plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-023	L08	BRD-K71058253-001-01-9	1.18092333333242489	3.33333333333076923	DMSO
C-7161-01-LM6-023	L09	BRD-K71058253-001-01-9	0.393641111112625102	1.11111111111538462	DMSO
C-7161-01-LM6-023	L10	BRD-K71058253-001-01-9	0.131213703703299964	0.370370370369230769	DMSO
C-7161-01-LM6-023	L11	BRD-K71058253-001-01-9	0.0437379012344333214	0.123456790123076923	DMSO
C-7161-01-LM6-023	L12	BRD-K71058253-001-01-9	0.0145793004123861764	0.0411522633769230769	DMSO
C-7161-01-LM6-023	L13	BRD-K71103788-003-12-0	3.33875999999999976	9.99999999999999999	DMSO
C-7161-01-LM6-023	L14	BRD-K71103788-003-12-0	1.11291999999914383	3.33333333333076923	DMSO
C-7161-01-LM6-023	L15	BRD-K71103788-003-12-0	0.370973333334760129	1.11111111111538462	DMSO
C-7161-01-LM6-023	L16	BRD-K71103788-003-12-0	0.123657777777397283	0.370370370369230769	DMSO
C-7161-01-LM6-023	L17	BRD-K71103788-003-12-0	0.0412192592591324278	0.123456790123076923	DMSO
C-7161-01-LM6-023	L18	BRD-K71103788-003-12-0	0.0137397530872335682	0.0411522633769230769	DMSO
C-7161-01-LM6-023	L19	BRD-K71164191-001-01-0	3.24454999999999984	10.0000000000000000	DMSO
C-7161-01-LM6-023	L20	BRD-K71164191-001-01-0	1.08151666666666661	3.33333333333333332	DMSO
C-7161-01-LM6-023	L21	BRD-K71164191-001-01-0	0.360505555555555538	1.11111111111111111	DMSO
C-7161-01-LM6-023	L22	BRD-K71164191-001-01-0	0.120168518518518515	0.370370370370370378	DMSO
C-7161-01-LM6-023	L23	BRD-K71164191-001-01-0	0.0400561728395061692	0.123456790123456785	DMSO
C-7161-01-LM6-023	L24	BRD-K71164191-001-01-0	0.0133520576131687231	0.0411522633744855951	DMSO
C-7161-01-LM6-023	M01	BRD-K71603915-003-01-8	3.57298000000000001	9.99999999999999999	DMSO
C-7161-01-LM6-023	M02	BRD-K71603915-003-01-8	1.19099333333241719	3.33333333333076923	DMSO
C-7161-01-LM6-023	M03	BRD-K71603915-003-01-8	0.396997777779304696	1.11111111111538462	DMSO
C-7161-01-LM6-023	M04	BRD-K71603915-003-01-8	0.132332592592185416	0.370370370369230769	DMSO
C-7161-01-LM6-023	M05	BRD-K71603915-003-01-8	0.0441108641973951387	0.123456790123076923	DMSO
C-7161-01-LM6-023	M06	BRD-K71603915-003-01-8	0.0147036214000478616	0.0411522633769230769	DMSO
C-7161-01-LM6-023	M07	BRD-K71822263-001-03-2	1.05092600000000004	9.99999999999999999	DMSO
C-7161-01-LM6-023	M08	BRD-K71822263-001-03-2	0.350308666666397213	3.33333333333076923	DMSO
C-7161-01-LM6-023	M09	BRD-K71822263-001-03-2	0.116769555556004675	1.11111111111538462	DMSO
C-7161-01-LM6-023	M10	BRD-K71822263-001-03-2	0.0389231851850654232	0.370370370369230769	DMSO
C-7161-01-LM6-023	M11	BRD-K71822263-001-03-2	0.0129743950616884744	0.123456790123076923	DMSO
C-7161-01-LM6-023	M12	BRD-K71822263-001-03-2	0.00432479835416562633	0.0411522633769230769	DMSO
C-7161-01-LM6-023	M13	BRD-K72029282-001-22-0	5.16841999999999984	9.99999999999999999	DMSO
C-7161-01-LM6-023	M14	BRD-K72029282-001-22-0	1.72280666666534138	3.33333333333076923	DMSO
C-7161-01-LM6-023	M15	BRD-K72029282-001-22-0	0.574268888891097601	1.11111111111538462	DMSO
C-7161-01-LM6-023	M16	BRD-K72029282-001-22-0	0.191422962962373963	0.370370370369230769	DMSO
C-7161-01-LM6-023	M17	BRD-K72029282-001-22-0	0.0638076543207913211	0.123456790123076923	DMSO
C-7161-01-LM6-023	M18	BRD-K72029282-001-22-0	0.0212692181082556763	0.0411522633769230769	DMSO
C-7161-01-LM6-023	M19	BRD-K72093121-001-16-3	2.67241300000000024	9.99999999999999999	DMSO
C-7161-01-LM6-023	M20	BRD-K72093121-001-16-3	0.890804333332648178	3.33333333333076923	DMSO
C-7161-01-LM6-023	M21	BRD-K72093121-001-16-3	0.296934777778919862	1.11111111111538462	DMSO
C-7161-01-LM6-023	M22	BRD-K72093121-001-16-3	0.0989782592589547195	0.370370370369230769	DMSO
C-7161-01-LM6-023	M23	BRD-K72093121-001-16-3	0.0329927530863182398	0.123456790123076923	DMSO
C-7161-01-LM6-023	M24	BRD-K72093121-001-16-3	0.0109975843627913141	0.0411522633769230769	DMSO
C-7161-01-LM6-023	N01	BRD-K71799949-001-36-4	2.36268599999999992	9.99999999999999999	DMSO
C-7161-01-LM6-023	N02	BRD-K71799949-001-36-4	0.787561999999394157	3.33333333333076923	DMSO
C-7161-01-LM6-023	N03	BRD-K71799949-001-36-4	0.262520666667676354	1.11111111111538462	DMSO
C-7161-01-LM6-023	N04	BRD-K71799949-001-36-4	0.0875068888886196340	0.370370370369230769	DMSO
C-7161-01-LM6-023	N05	BRD-K71799949-001-36-4	0.0291689629628732113	0.123456790123076923	DMSO
C-7161-01-LM6-023	N06	BRD-K71799949-001-36-4	0.00972298765489688736	0.0411522633769230769	DMSO
C-7161-01-LM6-023	N07	BRD-K72005722-001-01-2	3.99339499999999986	9.99999999999999999	DMSO
C-7161-01-LM6-023	N08	BRD-K72005722-001-01-2	1.33113166666564267	3.33333333333076923	DMSO
C-7161-01-LM6-023	N09	BRD-K72005722-001-01-2	0.443710555557262122	1.11111111111538462	DMSO
C-7161-01-LM6-023	N10	BRD-K72005722-001-01-2	0.147903518518063426	0.370370370369230769	DMSO
C-7161-01-LM6-023	N11	BRD-K72005722-001-01-2	0.0493011728393544753	0.123456790123076923	DMSO
C-7161-01-LM6-023	N12	BRD-K72005722-001-01-2	0.0164337242808087725	0.0411522633769230769	DMSO
C-7161-01-LM6-023	N13	BRD-A72066420-001-04-5	3.58649000000000001	9.99999999999999999	DMSO
C-7161-01-LM6-023	N14	BRD-A72066420-001-04-5	1.19549666666574706	3.33333333333076923	DMSO
C-7161-01-LM6-023	N15	BRD-A72066420-001-04-5	0.398498888890421580	1.11111111111538462	DMSO
C-7161-01-LM6-023	N16	BRD-A72066420-001-04-5	0.132832962962554246	0.370370370369230769	DMSO
C-7161-01-LM6-023	N17	BRD-A72066420-001-04-5	0.0442776543208514155	0.123456790123076923	DMSO
C-7161-01-LM6-023	N18	BRD-A72066420-001-04-5	0.0147592181078700846	0.0411522633769230769	DMSO
C-7161-01-LM6-023	N19	BRD-K72166146-066-05-4	6.79783000000000015	9.99999999999999999	DMSO
C-7161-01-LM6-023	N20	BRD-K72166146-066-05-4	2.26594333333159035	3.33333333333076923	DMSO
C-7161-01-LM6-023	N21	BRD-K72166146-066-05-4	0.755314444447349520	1.11111111111538462	DMSO
C-7161-01-LM6-023	N22	BRD-K72166146-066-05-4	0.251771481480706806	0.370370370369230769	DMSO
C-7161-01-LM6-023	N23	BRD-K72166146-066-05-4	0.0839238271602356019	0.123456790123076923	DMSO
C-7161-01-LM6-023	N24	BRD-K72166146-066-05-4	0.0279746090551549006	0.0411522633769230769	DMSO
C-7161-01-LM6-023	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-023	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-023	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-023	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-023	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-023	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-023	O07	BRD-K72827473-001-01-0	5.80120999999999980	9.99999999999999999	DMSO
C-7161-01-LM6-023	O08	BRD-K72827473-001-01-0	1.93373666666517911	3.33333333333076923	DMSO
C-7161-01-LM6-023	O09	BRD-K72827473-001-01-0	0.644578888891368020	1.11111111111538462	DMSO
C-7161-01-LM6-023	O10	BRD-K72827473-001-01-0	0.214859629628968516	0.370370370369230769	DMSO
C-7161-01-LM6-023	O11	BRD-K72827473-001-01-0	0.0716198765429895053	0.123456790123076923	DMSO
C-7161-01-LM6-023	O12	BRD-K72827473-001-01-0	0.0238732921824839915	0.0411522633769230769	DMSO
C-7161-01-LM6-023	O13	BRD-K72951360-001-01-4	7.23643699999999966	9.99999999999999999	DMSO
C-7161-01-LM6-023	O14	BRD-K72951360-001-01-4	2.41214566666481106	3.33333333333076923	DMSO
C-7161-01-LM6-023	O15	BRD-K72951360-001-01-4	0.804048555558648017	1.11111111111538462	DMSO
C-7161-01-LM6-023	O16	BRD-K72951360-001-01-4	0.268016185184360508	0.370370370369230769	DMSO
C-7161-01-LM6-023	O17	BRD-K72951360-001-01-4	0.0893387283947868359	0.123456790123076923	DMSO
C-7161-01-LM6-023	O18	BRD-K72951360-001-01-4	0.0297795761334511086	0.0411522633769230769	DMSO
C-7161-01-LM6-023	O19	BRD-K73107279-003-12-5	2.40752000000000009	9.99999999999999999	DMSO
C-7161-01-LM6-023	O20	BRD-K73107279-003-12-5	0.802506666666049385	3.33333333333076923	DMSO
C-7161-01-LM6-023	O21	BRD-K73107279-003-12-5	0.267502222223251089	1.11111111111538462	DMSO
C-7161-01-LM6-023	O22	BRD-K73107279-003-12-5	0.0891674074071330496	0.370370370369230769	DMSO
C-7161-01-LM6-023	O23	BRD-K73107279-003-12-5	0.0297224691357110165	0.123456790123076923	DMSO
C-7161-01-LM6-023	O24	BRD-K73107279-003-12-5	0.00990748971252098500	0.0411522633769230769	DMSO
C-7161-01-LM6-023	P01	BRD-A72711497-236-03-8	6.13777500000000031	9.99999999999999999	DMSO
C-7161-01-LM6-023	P02	BRD-A72711497-236-03-8	2.04592499999842632	3.33333333333076923	DMSO
C-7161-01-LM6-023	P03	BRD-A72711497-236-03-8	0.681975000002623019	1.11111111111538462	DMSO
C-7161-01-LM6-023	P04	BRD-A72711497-236-03-8	0.227324999999300550	0.370370370369230769	DMSO
C-7161-01-LM6-023	P05	BRD-A72711497-236-03-8	0.0757749999997668500	0.123456790123076923	DMSO
C-7161-01-LM6-023	P06	BRD-A72711497-236-03-8	0.0252583333348294051	0.0411522633769230769	DMSO
C-7161-01-LM6-023	P07	BRD-K72922393-003-15-2	2.06629999999999996	10.0000000000000000	DMSO
C-7161-01-LM6-023	P08	BRD-K72922393-003-15-2	0.688766666666666654	3.33333333333333335	DMSO
C-7161-01-LM6-023	P09	BRD-K72922393-003-15-2	0.229588888888888885	1.11111111111111112	DMSO
C-7161-01-LM6-023	P10	BRD-K72922393-003-15-2	0.0765296296296296231	0.370370370370370347	DMSO
C-7161-01-LM6-023	P11	BRD-K72922393-003-15-2	0.0255098765432098769	0.123456790123456795	DMSO
C-7161-01-LM6-023	P12	BRD-K72922393-003-15-2	0.0085032921810699539	0.0411522633744855737	DMSO
C-7161-01-LM6-023	P13	BRD-K73088654-001-01-9	2.46192399999999992	9.99999999999999999	DMSO
C-7161-01-LM6-023	P14	BRD-K73088654-001-01-9	0.820641333332702044	3.33333333333076923	DMSO
C-7161-01-LM6-023	P15	BRD-K73088654-001-01-9	0.273547111112163208	1.11111111111538462	DMSO
C-7161-01-LM6-023	P16	BRD-K73088654-001-01-9	0.0911823703700898063	0.370370370369230769	DMSO
C-7161-01-LM6-023	P17	BRD-K73088654-001-01-9	0.0303941234566966021	0.123456790123076923	DMSO
C-7161-01-LM6-023	P18	BRD-K73088654-001-01-9	0.0101313744861967966	0.0411522633769230769	DMSO
C-7161-01-LM6-023	P19	BRD-K73109821-001-20-1	2.30670999999999992	9.99999999999999999	DMSO
C-7161-01-LM6-023	P20	BRD-K73109821-001-20-1	0.768903333332741843	3.33333333333076923	DMSO
C-7161-01-LM6-023	P21	BRD-K73109821-001-20-1	0.256301111112096877	1.11111111111538462	DMSO
C-7161-01-LM6-023	P22	BRD-K73109821-001-20-1	0.0854337037034408279	0.370370370369230769	DMSO
C-7161-01-LM6-023	P23	BRD-K73109821-001-20-1	0.0284779012344802760	0.123456790123076923	DMSO
C-7161-01-LM6-023	P24	BRD-K73109821-001-20-1	0.00949263374541822275	0.0411522633769230769	DMSO
