plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-008	L09	BRD-K35007173-001-07-5	0.215767333334163197	1.11111111111538462	DMSO
C-7161-01-LM6-008	L10	BRD-K35007173-001-07-5	0.0719224444442231406	0.370370370369230769	DMSO
C-7161-01-LM6-008	L11	BRD-K35007173-001-07-5	0.0239741481480743802	0.123456790123076923	DMSO
C-7161-01-LM6-008	L12	BRD-K35007173-001-07-5	0.00799138271652271801	0.0411522633769230769	DMSO
C-7161-01-LM6-008	L13	BRD-M98279124-300-01-1	2.72235000000000013	9.99999999999999999	DMSO
C-7161-01-LM6-008	L14	BRD-M98279124-300-01-1	0.907449999999302007	3.33333333333076923	DMSO
C-7161-01-LM6-008	L15	BRD-M98279124-300-01-1	0.302483333334496747	1.11111111111538462	DMSO
C-7161-01-LM6-008	L16	BRD-M98279124-300-01-1	0.100827777777467543	0.370370370369230769	DMSO
C-7161-01-LM6-008	L17	BRD-M98279124-300-01-1	0.0336092592591558478	0.123456790123076923	DMSO
C-7161-01-LM6-008	L18	BRD-M98279124-300-01-1	0.0112030864204166544	0.0411522633769230769	DMSO
C-7161-01-LM6-008	L19	BRD-K87202646-061-04-9	2.90274699999999995	9.99999999999999999	DMSO
C-7161-01-LM6-008	L20	BRD-K87202646-061-04-9	0.967582333332589025	3.33333333333076923	DMSO
C-7161-01-LM6-008	L21	BRD-K87202646-061-04-9	0.322527444445684931	1.11111111111538462	DMSO
C-7161-01-LM6-008	L22	BRD-K87202646-061-04-9	0.107509148147817349	0.370370370369230769	DMSO
C-7161-01-LM6-008	L23	BRD-K87202646-061-04-9	0.0358363827159391164	0.123456790123076923	DMSO
C-7161-01-LM6-008	L24	BRD-K87202646-061-04-9	0.0119454609060573329	0.0411522633769230769	DMSO
C-7161-01-LM6-008	M01	BRD-K98453471-001-01-7	3.58536999999999977	9.99999999999999999	DMSO
C-7161-01-LM6-008	M02	BRD-K98453471-001-01-7	1.19512333333241393	3.33333333333076923	DMSO
C-7161-01-LM6-008	M03	BRD-K98453471-001-01-7	0.398374444445976631	1.11111111111538462	DMSO
C-7161-01-LM6-008	M04	BRD-K98453471-001-01-7	0.132791481481072884	0.370370370369230769	DMSO
C-7161-01-LM6-008	M05	BRD-K98453471-001-01-7	0.0442638271603576280	0.123456790123076923	DMSO
C-7161-01-LM6-008	M06	BRD-K98453471-001-01-7	0.0147546090543718683	0.0411522633769230769	DMSO
C-7161-01-LM6-008	M07	BRD-K87990216-001-10-2	3.62399999999999977	9.99999999999999999	DMSO
C-7161-01-LM6-008	M08	BRD-K87990216-001-10-2	1.20799999999907069	3.33333333333076923	DMSO
C-7161-01-LM6-008	M09	BRD-K87990216-001-10-2	0.402666666668215361	1.11111111111538462	DMSO
C-7161-01-LM6-008	M10	BRD-K87990216-001-10-2	0.134222222221809222	0.370370370369230769	DMSO
C-7161-01-LM6-008	M11	BRD-K87990216-001-10-2	0.0447407407406030741	0.123456790123076923	DMSO
C-7161-01-LM6-008	M12	BRD-K87990216-001-10-2	0.0149135802477969221	0.0411522633769230769	DMSO
C-7161-01-LM6-008	M13	BRD-K88052444-001-08-8	0.600553000000000025	9.99999999999999999	DMSO
C-7161-01-LM6-008	M14	BRD-K88052444-001-08-8	0.200184333333179354	3.33333333333076923	DMSO
C-7161-01-LM6-008	M15	BRD-K88052444-001-08-8	0.0667281111113677608	1.11111111111538462	DMSO
C-7161-01-LM6-008	M16	BRD-K88052444-001-08-8	0.0222427037036352656	0.370370370369230769	DMSO
C-7161-01-LM6-008	M17	BRD-K88052444-001-08-8	0.00741423456787842185	0.123456790123076923	DMSO
C-7161-01-LM6-008	M18	BRD-K88052444-001-08-8	0.00247141152278012857	0.0411522633769230769	DMSO
C-7161-01-LM6-008	M19	BRD-K88807631-001-01-3	5.63642900000000054	9.99999999999999999	DMSO
C-7161-01-LM6-008	M20	BRD-K88807631-001-01-3	1.87880966666522161	3.33333333333076923	DMSO
C-7161-01-LM6-008	M21	BRD-K88807631-001-01-3	0.626269888891297682	1.11111111111538462	DMSO
C-7161-01-LM6-008	M22	BRD-K88807631-001-01-3	0.208756629628987321	0.370370370369230769	DMSO
C-7161-01-LM6-008	M23	BRD-K88807631-001-01-3	0.0695855432096624405	0.123456790123076923	DMSO
C-7161-01-LM6-008	M24	BRD-K88807631-001-01-3	0.0231951810713327184	0.0411522633769230769	DMSO
C-7161-01-LM6-008	N01	BRD-A87983072-001-01-1	3.42776000000000011	10.0000000000000000	DMSO
C-7161-01-LM6-008	N02	BRD-A87983072-001-01-1	1.1425866666666667	3.33333333333333333	DMSO
C-7161-01-LM6-008	N03	BRD-A87983072-001-01-1	0.380862222222222231	1.11111111111111110	DMSO
C-7161-01-LM6-008	N04	BRD-A87983072-001-01-1	0.126954074074074077	0.370370370370370368	DMSO
C-7161-01-LM6-008	N05	BRD-A87983072-001-01-1	0.0423180246913580231	0.123456790123456782	DMSO
C-7161-01-LM6-008	N06	BRD-A87983072-001-01-1	0.0141060082304526769	0.0411522633744856013	DMSO
C-7161-01-LM6-008	N07	BRD-K88025533-003-03-3	3.43932000000000020	10.0000000000000001	DMSO
C-7161-01-LM6-008	N08	BRD-K88025533-003-03-3	1.14643999999911818	3.33333333333076923	DMSO
C-7161-01-LM6-008	N09	BRD-K88025533-003-03-3	0.382146666668136478	1.11111111111538461	DMSO
C-7161-01-LM6-008	N10	BRD-K88025533-003-03-3	0.127382222221830283	0.370370370369230769	DMSO
C-7161-01-LM6-008	N11	BRD-K88025533-003-03-3	0.0424607407406100943	0.123456790123076923	DMSO
C-7161-01-LM6-008	N12	BRD-K88025533-003-03-3	0.0141535802477519084	0.0411522633769230769	DMSO
C-7161-01-LM6-008	N13	BRD-K88789588-001-14-9	2.85302700000000015	9.99999999999999999	DMSO
C-7161-01-LM6-008	N14	BRD-K88789588-001-14-9	0.951008999999268507	3.33333333333076923	DMSO
C-7161-01-LM6-008	N15	BRD-K88789588-001-14-9	0.317003000001219261	1.11111111111538462	DMSO
C-7161-01-LM6-008	N16	BRD-K88789588-001-14-9	0.105667666666341541	0.370370370369230769	DMSO
C-7161-01-LM6-008	N17	BRD-K88789588-001-14-9	0.0352225555554471804	0.123456790123076923	DMSO
C-7161-01-LM6-008	N18	BRD-K88789588-001-14-9	0.0117408518525472722	0.0411522633769230769	DMSO
C-7161-01-LM6-008	N19	BRD-K87278688-001-01-0	2.73350000000000022	9.99999999999999999	DMSO
C-7161-01-LM6-008	N20	BRD-K87278688-001-01-0	0.911166666665965845	3.33333333333076923	DMSO
C-7161-01-LM6-008	N21	BRD-K87278688-001-01-0	0.303722222223390411	1.11111111111538462	DMSO
C-7161-01-LM6-008	N22	BRD-K87278688-001-01-0	0.101240740740429239	0.370370370369230769	DMSO
C-7161-01-LM6-008	N23	BRD-K87278688-001-01-0	0.0337469135801430797	0.123456790123076923	DMSO
C-7161-01-LM6-008	N24	BRD-K87278688-001-01-0	0.0112489711940819240	0.0411522633769230769	DMSO
C-7161-01-LM6-008	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-008	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-008	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-008	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-008	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-008	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-008	O07	BRD-A49838158-001-01-1	2.80317799999999977	10.0000000000000000	DMSO
C-7161-01-LM6-008	O08	BRD-A49838158-001-01-1	0.934392666666666592	3.33333333333333334	DMSO
C-7161-01-LM6-008	O09	BRD-A49838158-001-01-1	0.3114642222222222	1.11111111111111112	DMSO
C-7161-01-LM6-008	O10	BRD-A49838158-001-01-1	0.1038214074074074	0.370370370370370374	DMSO
C-7161-01-LM6-008	O11	BRD-A49838158-001-01-1	0.0346071358024691308	0.123456790123456782	DMSO
C-7161-01-LM6-008	O12	BRD-A49838158-001-01-1	0.0115357119341563769	0.0411522633744855940	DMSO
C-7161-01-LM6-008	O13	BRD-K89561498-001-01-7	3.92404600000000016	9.99999999999999999	DMSO
C-7161-01-LM6-008	O14	BRD-K89561498-001-01-7	1.30801533333232722	3.33333333333076923	DMSO
C-7161-01-LM6-008	O15	BRD-K89561498-001-01-7	0.436005111112788074	1.11111111111538462	DMSO
C-7161-01-LM6-008	O16	BRD-K89561498-001-01-7	0.145335037036589858	0.370370370369230769	DMSO
C-7161-01-LM6-008	O17	BRD-K89561498-001-01-7	0.0484450123455299527	0.123456790123076923	DMSO
C-7161-01-LM6-008	O18	BRD-K89561498-001-01-7	0.0161483374495161499	0.0411522633769230769	DMSO
C-7161-01-LM6-008	O19	BRD-K89704198-001-12-3	3.54442700000000002	9.99999999999999999	DMSO
C-7161-01-LM6-008	O20	BRD-K89704198-001-12-3	1.18147566666575785	3.33333333333076923	DMSO
C-7161-01-LM6-008	O21	BRD-K89704198-001-12-3	0.393825222223736939	1.11111111111538462	DMSO
C-7161-01-LM6-008	O22	BRD-K89704198-001-12-3	0.131275074073670151	0.370370370369230769	DMSO
C-7161-01-LM6-008	O23	BRD-K89704198-001-12-3	0.0437583580245567172	0.123456790123076923	DMSO
C-7161-01-LM6-008	O24	BRD-K89704198-001-12-3	0.0145861193424277332	0.0411522633769230769	DMSO
C-7161-01-LM6-008	P01	BRD-K89014967-001-04-3	4.31200800000000015	9.99999999999999999	DMSO
C-7161-01-LM6-008	P02	BRD-K89014967-001-04-3	1.43733599999889441	3.33333333333076923	DMSO
C-7161-01-LM6-008	P03	BRD-K89014967-001-04-3	0.479112000001842757	1.11111111111538462	DMSO
C-7161-01-LM6-008	P04	BRD-K89014967-001-04-3	0.159703999999508609	0.370370370369230769	DMSO
C-7161-01-LM6-008	P05	BRD-K89014967-001-04-3	0.0532346666665028695	0.123456790123076923	DMSO
C-7161-01-LM6-008	P06	BRD-K89014967-001-04-3	0.0177448888899399329	0.0411522633769230769	DMSO
C-7161-01-LM6-008	P07	BRD-K89402695-001-02-3	3.73848000000000013	9.99999999999999999	DMSO
C-7161-01-LM6-008	P08	BRD-K89402695-001-02-3	1.24615999999904146	3.33333333333076923	DMSO
C-7161-01-LM6-008	P09	BRD-K89402695-001-02-3	0.415386666668264324	1.11111111111538462	DMSO
C-7161-01-LM6-008	P10	BRD-K89402695-001-02-3	0.138462222221796189	0.370370370369230769	DMSO
C-7161-01-LM6-008	P11	BRD-K89402695-001-02-3	0.0461540740739320631	0.123456790123076923	DMSO
C-7161-01-LM6-008	P12	BRD-K89402695-001-02-3	0.0153846913589359390	0.0411522633769230769	DMSO
C-7161-01-LM6-008	P13	BRD-A89585551-003-16-6	4.14773000000000024	9.99999999999999999	DMSO
C-7161-01-LM6-008	P14	BRD-A89585551-003-16-6	1.38257666666560323	3.33333333333076923	DMSO
C-7161-01-LM6-008	P15	BRD-A89585551-003-16-6	0.460858888890661452	1.11111111111538462	DMSO
C-7161-01-LM6-008	P16	BRD-A89585551-003-16-6	0.153619629629156963	0.370370370369230769	DMSO
C-7161-01-LM6-008	P17	BRD-A89585551-003-16-6	0.0512065432097189876	0.123456790123076923	DMSO
C-7161-01-LM6-008	P18	BRD-A89585551-003-16-6	0.0170688477376365164	0.0411522633769230769	DMSO
C-7161-01-LM6-008	P19	BRD-K90789829-001-07-8	4.70007000000000005	9.99999999999999999	DMSO
C-7161-01-LM6-008	P20	BRD-K90789829-001-07-8	1.56668999999879487	3.33333333333076923	DMSO
C-7161-01-LM6-008	P21	BRD-K90789829-001-07-8	0.522230000002008585	1.11111111111538462	DMSO
C-7161-01-LM6-008	P22	BRD-K90789829-001-07-8	0.174076666666131048	0.370370370369230769	DMSO
C-7161-01-LM6-008	P23	BRD-K90789829-001-07-8	0.0580255555553770160	0.123456790123076923	DMSO
C-7161-01-LM6-008	P24	BRD-K90789829-001-07-8	0.0193418518529974848	0.0411522633769230769	DMSO
