plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-022	L09	BRD-A73368467-003-17-6	0.597907777780077383	1.11111111111538462	DMSO
C-7161-01-LM6-022	L10	BRD-A73368467-003-17-6	0.199302592591979340	0.370370370369230769	DMSO
C-7161-01-LM6-022	L11	BRD-A73368467-003-17-6	0.0664341975306597799	0.123456790123076923	DMSO
C-7161-01-LM6-022	L12	BRD-A73368467-003-17-6	0.0221447325115997138	0.0411522633769230769	DMSO
C-7161-01-LM6-022	L13	BRD-K67789209-001-01-0	3.69503699999999981	10.0000000000000000	DMSO
C-7161-01-LM6-022	L14	BRD-K67789209-001-01-0	1.23167899999999994	3.33333333333333334	DMSO
C-7161-01-LM6-022	L15	BRD-K67789209-001-01-0	0.410559666666666646	1.11111111111111111	DMSO
C-7161-01-LM6-022	L16	BRD-K67789209-001-01-0	0.136853222222222215	0.370370370370370370	DMSO
C-7161-01-LM6-022	L17	BRD-K67789209-001-01-0	0.0456177407407407385	0.123456790123456791	DMSO
C-7161-01-LM6-022	L18	BRD-K67789209-001-01-0	0.0152059135802469154	0.0411522633744856038	DMSO
C-7161-01-LM6-022	L19	BRD-K68488863-001-04-9	3.75470100000000002	9.99999999999999999	DMSO
C-7161-01-LM6-022	L20	BRD-K68488863-001-04-9	1.25156699999903726	3.33333333333076923	DMSO
C-7161-01-LM6-022	L21	BRD-K68488863-001-04-9	0.417189000001604577	1.11111111111538462	DMSO
C-7161-01-LM6-022	L22	BRD-K68488863-001-04-9	0.139062999999572115	0.370370370369230769	DMSO
C-7161-01-LM6-022	L23	BRD-K68488863-001-04-9	0.0463543333331907049	0.123456790123076923	DMSO
C-7161-01-LM6-022	L24	BRD-K68488863-001-04-9	0.0154514444453596455	0.0411522633769230769	DMSO
C-7161-01-LM6-022	M01	BRD-K68938568-001-01-7	4.98641000000000019	9.99999999999999999	DMSO
C-7161-01-LM6-022	M02	BRD-K68938568-001-01-7	1.66213666666538816	3.33333333333076923	DMSO
C-7161-01-LM6-022	M03	BRD-K68938568-001-01-7	0.554045555557686524	1.11111111111538462	DMSO
C-7161-01-LM6-022	M04	BRD-K68938568-001-01-7	0.184681851851283607	0.370370370369230769	DMSO
C-7161-01-LM6-022	M05	BRD-K68938568-001-01-7	0.0615606172837612024	0.123456790123076923	DMSO
C-7161-01-LM6-022	M06	BRD-K68938568-001-01-7	0.0205202057625323008	0.0411522633769230769	DMSO
C-7161-01-LM6-022	M07	BRD-K70557564-305-03-6	6.36986999999999966	9.99999999999999999	DMSO
C-7161-01-LM6-022	M08	BRD-K70557564-305-03-6	2.12328999999836659	3.33333333333076923	DMSO
C-7161-01-LM6-022	M09	BRD-K70557564-305-03-6	0.707763333336055466	1.11111111111538462	DMSO
C-7161-01-LM6-022	M10	BRD-K70557564-305-03-6	0.235921111110385187	0.370370370369230769	DMSO
C-7161-01-LM6-022	M11	BRD-K70557564-305-03-6	0.0786403703701283958	0.123456790123076923	DMSO
C-7161-01-LM6-022	M12	BRD-K70557564-305-03-6	0.0262134567916760986	0.0411522633769230769	DMSO
C-7161-01-LM6-022	M13	BRD-K72414522-001-06-7	3.71456999999999993	9.99999999999999999	DMSO
C-7161-01-LM6-022	M14	BRD-K72414522-001-06-7	1.23818999999904752	3.33333333333076923	DMSO
C-7161-01-LM6-022	M15	BRD-K72414522-001-06-7	0.412730000001587418	1.11111111111538462	DMSO
C-7161-01-LM6-022	M16	BRD-K72414522-001-06-7	0.137576666666243351	0.370370370369230769	DMSO
C-7161-01-LM6-022	M17	BRD-K72414522-001-06-7	0.0458588888887477838	0.123456790123076923	DMSO
C-7161-01-LM6-022	M18	BRD-K72414522-001-06-7	0.0152862962972017151	0.0411522633769230769	DMSO
C-7161-01-LM6-022	M19	BRD-K81144366-003-19-7	3.15836000000000012	9.99999999999999999	DMSO
C-7161-01-LM6-022	M20	BRD-K81144366-003-19-7	1.05278666666585687	3.33333333333076923	DMSO
C-7161-01-LM6-022	M21	BRD-K81144366-003-19-7	0.350928888890238631	1.11111111111538462	DMSO
C-7161-01-LM6-022	M22	BRD-K81144366-003-19-7	0.116976296295936374	0.370370370369230769	DMSO
C-7161-01-LM6-022	M23	BRD-K81144366-003-19-7	0.0389920987653121246	0.123456790123076923	DMSO
C-7161-01-LM6-022	M24	BRD-K81144366-003-19-7	0.0129973662559138774	0.0411522633769230769	DMSO
C-7161-01-LM6-022	N01	BRD-A69815203-001-07-6	12.0261120000000005	9.99999999999999999	DMSO
C-7161-01-LM6-022	N02	BRD-A69815203-001-07-6	4.00870399999691656	3.33333333333076923	DMSO
C-7161-01-LM6-022	N03	BRD-A69815203-001-07-6	1.33623466667180610	1.11111111111538462	DMSO
C-7161-01-LM6-022	N04	BRD-A69815203-001-07-6	0.445411555554185078	0.370370370369230769	DMSO
C-7161-01-LM6-022	N05	BRD-A69815203-001-07-6	0.148470518518061693	0.123456790123076923	DMSO
C-7161-01-LM6-022	N06	BRD-A69815203-001-07-6	0.0494901728424375160	0.0411522633769230769	DMSO
C-7161-01-LM6-022	N07	BRD-K71035033-001-07-1	4.98641999999999995	9.99999999999999999	DMSO
C-7161-01-LM6-022	N08	BRD-K71035033-001-07-1	1.66213999999872142	3.33333333333076923	DMSO
C-7161-01-LM6-022	N09	BRD-K71035033-001-07-1	0.554046666668797613	1.11111111111538462	DMSO
C-7161-01-LM6-022	N10	BRD-K71035033-001-07-1	0.184682222221653968	0.370370370369230769	DMSO
C-7161-01-LM6-022	N11	BRD-K71035033-001-07-1	0.0615607407405513225	0.123456790123076923	DMSO
C-7161-01-LM6-022	N12	BRD-K71035033-001-07-1	0.0205202469147956767	0.0411522633769230769	DMSO
C-7161-01-LM6-022	N13	BRD-K80700417-001-04-2	4.05416800000000023	9.99999999999999999	DMSO
C-7161-01-LM6-022	N14	BRD-K80700417-001-04-2	1.35138933333229388	3.33333333333076923	DMSO
C-7161-01-LM6-022	N15	BRD-K80700417-001-04-2	0.450463111112843689	1.11111111111538462	DMSO
C-7161-01-LM6-022	N16	BRD-K80700417-001-04-2	0.150154370369908365	0.370370370369230769	DMSO
C-7161-01-LM6-022	N17	BRD-K80700417-001-04-2	0.0500514567899694552	0.123456790123076923	DMSO
C-7161-01-LM6-022	N18	BRD-K80700417-001-04-2	0.0166838189310293486	0.0411522633769230769	DMSO
C-7161-01-LM6-022	N19	BRD-A81233518-004-16-1	3.99341999999999984	9.99999999999999999	DMSO
C-7161-01-LM6-022	N20	BRD-A81233518-004-16-1	1.33113999999897599	3.33333333333076923	DMSO
C-7161-01-LM6-022	N21	BRD-A81233518-004-16-1	0.443713333335039908	1.11111111111538462	DMSO
C-7161-01-LM6-022	N22	BRD-A81233518-004-16-1	0.147904444443989348	0.370370370369230769	DMSO
C-7161-01-LM6-022	N23	BRD-A81233518-004-16-1	0.0493014814813297827	0.123456790123076923	DMSO
C-7161-01-LM6-022	N24	BRD-A81233518-004-16-1	0.0164338271614672147	0.0411522633769230769	DMSO
C-7161-01-LM6-022	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-022	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-022	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-022	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-022	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-022	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-022	O07	BRD-K81957469-001-01-0	3.61435400000000015	9.99999999999999999	DMSO
C-7161-01-LM6-022	O08	BRD-K81957469-001-01-0	1.20478466666573996	3.33333333333076923	DMSO
C-7161-01-LM6-022	O09	BRD-K81957469-001-01-0	0.401594888890433504	1.11111111111538462	DMSO
C-7161-01-LM6-022	O10	BRD-K81957469-001-01-0	0.133864962962551076	0.370370370369230769	DMSO
C-7161-01-LM6-022	O11	BRD-K81957469-001-01-0	0.0446216543208503588	0.123456790123076923	DMSO
C-7161-01-LM6-022	O12	BRD-K81957469-001-01-0	0.0148738847745435437	0.0411522633769230769	DMSO
C-7161-01-LM6-022	O13	BRD-K82135108-001-04-3	4.00517999999999972	9.99999999999999999	DMSO
C-7161-01-LM6-022	O14	BRD-K82135108-001-04-3	1.33505999999897294	3.33333333333076923	DMSO
C-7161-01-LM6-022	O15	BRD-K82135108-001-04-3	0.445020000001711586	1.11111111111538462	DMSO
C-7161-01-LM6-022	O16	BRD-K82135108-001-04-3	0.148339999999543559	0.370370370369230769	DMSO
C-7161-01-LM6-022	O17	BRD-K82135108-001-04-3	0.0494466666665145196	0.123456790123076923	DMSO
C-7161-01-LM6-022	O18	BRD-K82135108-001-04-3	0.0164822222231984758	0.0411522633769230769	DMSO
C-7161-01-LM6-022	O19	BRD-K82677201-001-01-6	4.77552200000000024	9.99999999999999993	DMSO
C-7161-01-LM6-022	O20	BRD-K82677201-001-01-6	1.59184066666666675	3.33333333333333332	DMSO
C-7161-01-LM6-022	O21	BRD-K82677201-001-01-6	0.530613555555555585	1.11111111111111111	DMSO
C-7161-01-LM6-022	O22	BRD-K82677201-001-01-6	0.176871185185185192	0.370370370370370363	DMSO
C-7161-01-LM6-022	O23	BRD-K82677201-001-01-6	0.0589570617283950615	0.123456790123456783	DMSO
C-7161-01-LM6-022	O24	BRD-K82677201-001-01-6	0.0196523539094650154	0.0411522633744855835	DMSO
C-7161-01-LM6-022	P01	BRD-K81258678-001-01-0	3.60401000000000010	9.99999999999999999	DMSO
C-7161-01-LM6-022	P02	BRD-K81258678-001-01-0	1.20133666666574260	3.33333333333076923	DMSO
C-7161-01-LM6-022	P03	BRD-K81258678-001-01-0	0.400445555557095744	1.11111111111538462	DMSO
C-7161-01-LM6-022	P04	BRD-K81258678-001-01-0	0.133481851851441142	0.370370370369230769	DMSO
C-7161-01-LM6-022	P05	BRD-K81258678-001-01-0	0.0444939506171470474	0.123456790123076923	DMSO
C-7161-01-LM6-022	P06	BRD-K81258678-001-01-0	0.0148313168733064543	0.0411522633769230769	DMSO
C-7161-01-LM6-022	P07	BRD-A82035391-001-02-7	4.48940999999999974	9.99999999999999999	DMSO
C-7161-01-LM6-022	P08	BRD-A82035391-001-02-7	1.49646999999884878	3.33333333333076923	DMSO
C-7161-01-LM6-022	P09	BRD-A82035391-001-02-7	0.498823333335251858	1.11111111111538462	DMSO
C-7161-01-LM6-022	P10	BRD-A82035391-001-02-7	0.166274444443932821	0.370370370369230769	DMSO
C-7161-01-LM6-022	P11	BRD-A82035391-001-02-7	0.0554248148146442737	0.123456790123076923	DMSO
C-7161-01-LM6-022	P12	BRD-A82035391-001-02-7	0.0184749382726992220	0.0411522633769230769	DMSO
C-7161-01-LM6-022	P13	BRD-A82156122-001-01-9	3.15410000000000025	9.99999999999999999	DMSO
C-7161-01-LM6-022	P14	BRD-A82156122-001-01-9	1.05136666666585801	3.33333333333076923	DMSO
C-7161-01-LM6-022	P15	BRD-A82156122-001-01-9	0.350455555556903491	1.11111111111538462	DMSO
C-7161-01-LM6-022	P16	BRD-A82156122-001-01-9	0.116818518518159086	0.370370370369230769	DMSO
C-7161-01-LM6-022	P17	BRD-A82156122-001-01-9	0.0389395061727196954	0.123456790123076923	DMSO
C-7161-01-LM6-022	P18	BRD-A82156122-001-01-9	0.0129798353917153087	0.0411522633769230769	DMSO
C-7161-01-LM6-022	P19	BRD-K82746043-001-15-1	9.74613000000000055	9.99999999999999999	DMSO
C-7161-01-LM6-022	P20	BRD-K82746043-001-15-1	3.24870999999750118	3.33333333333076923	DMSO
C-7161-01-LM6-022	P21	BRD-K82746043-001-15-1	1.08290333333749841	1.11111111111538462	DMSO
C-7161-01-LM6-022	P22	BRD-K82746043-001-15-1	0.360967777776667128	0.370370370369230769	DMSO
C-7161-01-LM6-022	P23	BRD-K82746043-001-15-1	0.120322592592222376	0.123456790123076923	DMSO
C-7161-01-LM6-022	P24	BRD-K82746043-001-15-1	0.0401075308665731331	0.0411522633769230769	DMSO
