plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-009	L09	BRD-K32218650-001-01-6	0.498382222224139060	1.11111111111538462	DMSO
C-7161-01-LM6-009	L10	BRD-K32218650-001-01-6	0.166127407406896240	0.370370370369230769	DMSO
C-7161-01-LM6-009	L11	BRD-K32218650-001-01-6	0.0553758024689654132	0.123456790123076923	DMSO
C-7161-01-LM6-009	L12	BRD-K32218650-001-01-6	0.0184586008241385839	0.0411522633769230769	DMSO
C-7161-01-LM6-009	L13	BRD-K31495718-001-01-1	3.67441500000000019	9.99999999999999999	DMSO
C-7161-01-LM6-009	L14	BRD-K31495718-001-01-1	1.22480499999905791	3.33333333333076923	DMSO
C-7161-01-LM6-009	L15	BRD-K31495718-001-01-1	0.408268333334903619	1.11111111111538462	DMSO
C-7161-01-LM6-009	L16	BRD-K31495718-001-01-1	0.136089444444025715	0.370370370369230769	DMSO
C-7161-01-LM6-009	L17	BRD-K31495718-001-01-1	0.0453631481480085716	0.123456790123076923	DMSO
C-7161-01-LM6-009	L18	BRD-K31495718-001-01-1	0.0151210493836116815	0.0411522633769230769	DMSO
C-7161-01-LM6-009	L19	BRD-K31476763-001-01-5	5.45533000000000015	9.99999999999999999	DMSO
C-7161-01-LM6-009	L20	BRD-K31476763-001-01-5	1.81844333333193458	3.33333333333076923	DMSO
C-7161-01-LM6-009	L21	BRD-K31476763-001-01-5	0.606147777780109135	1.11111111111538462	DMSO
C-7161-01-LM6-009	L22	BRD-K31476763-001-01-5	0.202049259258637575	0.370370370369230769	DMSO
C-7161-01-LM6-009	L23	BRD-K31476763-001-01-5	0.0673497530862125249	0.123456790123076923	DMSO
C-7161-01-LM6-009	L24	BRD-K31476763-001-01-5	0.0224499176968029775	0.0411522633769230769	DMSO
C-7161-01-LM6-009	M01	BRD-K32977963-001-05-0	1.64201099999999997	9.99999999999999999	DMSO
C-7161-01-LM6-009	M02	BRD-K32977963-001-05-0	0.547336999999578960	3.33333333333076923	DMSO
C-7161-01-LM6-009	M03	BRD-K32977963-001-05-0	0.182445666667368378	1.11111111111538462	DMSO
C-7161-01-LM6-009	M04	BRD-K32977963-001-05-0	0.0608152222220350972	0.370370370369230769	DMSO
C-7161-01-LM6-009	M05	BRD-K32977963-001-05-0	0.0202717407406783657	0.123456790123076923	DMSO
C-7161-01-LM6-009	M06	BRD-K32977963-001-05-0	0.00675724691398048371	0.0411522633769230769	DMSO
C-7161-01-LM6-009	M07	BRD-K33106058-001-16-8	2.43216599999999999	9.99999999999999999	DMSO
C-7161-01-LM6-009	M08	BRD-K33106058-001-16-8	0.810721999999376366	3.33333333333076923	DMSO
C-7161-01-LM6-009	M09	BRD-K33106058-001-16-8	0.270240666667706055	1.11111111111538462	DMSO
C-7161-01-LM6-009	M10	BRD-K33106058-001-16-8	0.0900802222219450521	0.370370370369230769	DMSO
C-7161-01-LM6-009	M11	BRD-K33106058-001-16-8	0.0300267407406483507	0.123456790123076923	DMSO
C-7161-01-LM6-009	M12	BRD-K33106058-001-16-8	0.0100089135808397492	0.0411522633769230769	DMSO
C-7161-01-LM6-009	M13	BRD-K33483813-001-10-0	1.93199199999999990	9.99999999999999999	DMSO
C-7161-01-LM6-009	M14	BRD-K33483813-001-10-0	0.643997333332837919	3.33333333333076923	DMSO
C-7161-01-LM6-009	M15	BRD-K33483813-001-10-0	0.214665777778603406	1.11111111111538462	DMSO
C-7161-01-LM6-009	M16	BRD-K33483813-001-10-0	0.0715552592590390857	0.370370370369230769	DMSO
C-7161-01-LM6-009	M17	BRD-K33483813-001-10-0	0.0238517530863463619	0.123456790123076923	DMSO
C-7161-01-LM6-009	M18	BRD-K33483813-001-10-0	0.00795058436261083653	0.0411522633769230769	DMSO
C-7161-01-LM6-009	M19	BRD-A33692381-001-01-9	2.67241300000000024	9.99999999999999999	DMSO
C-7161-01-LM6-009	M20	BRD-A33692381-001-01-9	0.890804333332648178	3.33333333333076923	DMSO
C-7161-01-LM6-009	M21	BRD-A33692381-001-01-9	0.296934777778919862	1.11111111111538462	DMSO
C-7161-01-LM6-009	M22	BRD-A33692381-001-01-9	0.0989782592589547195	0.370370370369230769	DMSO
C-7161-01-LM6-009	M23	BRD-A33692381-001-01-9	0.0329927530863182398	0.123456790123076923	DMSO
C-7161-01-LM6-009	M24	BRD-A33692381-001-01-9	0.0109975843627913141	0.0411522633769230769	DMSO
C-7161-01-LM6-009	N01	BRD-A33084557-001-06-6	3.87711000000000012	9.99999999999999999	DMSO
C-7161-01-LM6-009	N02	BRD-A33084557-001-06-6	1.29236999999900591	3.33333333333076923	DMSO
C-7161-01-LM6-009	N03	BRD-A33084557-001-06-6	0.430790000001656901	1.11111111111538462	DMSO
C-7161-01-LM6-009	N04	BRD-A33084557-001-06-6	0.143596666666224835	0.370370370369230769	DMSO
C-7161-01-LM6-009	N05	BRD-A33084557-001-06-6	0.0478655555554082785	0.123456790123076923	DMSO
C-7161-01-LM6-009	N06	BRD-A33084557-001-06-6	0.0159551851861302236	0.0411522633769230769	DMSO
C-7161-01-LM6-009	N07	BRD-K33127281-001-05-6	4.12520100000000013	9.99999999999999999	DMSO
C-7161-01-LM6-009	N08	BRD-K33127281-001-05-6	1.37506699999894230	3.33333333333076923	DMSO
C-7161-01-LM6-009	N09	BRD-K33127281-001-05-6	0.458355666668429590	1.11111111111538462	DMSO
C-7161-01-LM6-009	N10	BRD-K33127281-001-05-6	0.152785222221752119	0.370370370369230769	DMSO
C-7161-01-LM6-009	N11	BRD-K33127281-001-05-6	0.0509284074072507063	0.123456790123076923	DMSO
C-7161-01-LM6-009	N12	BRD-K33127281-001-05-6	0.0169761358034746459	0.0411522633769230769	DMSO
C-7161-01-LM6-009	N13	BRD-K33610132-001-02-9	5.55551500000000032	9.99999999999999999	DMSO
C-7161-01-LM6-009	N14	BRD-K33610132-001-02-9	1.85183833333190895	3.33333333333076923	DMSO
C-7161-01-LM6-009	N15	BRD-K33610132-001-02-9	0.617279444446818635	1.11111111111538462	DMSO
C-7161-01-LM6-009	N16	BRD-K33610132-001-02-9	0.205759814814181720	0.370370370369230769	DMSO
C-7161-01-LM6-009	N17	BRD-K33610132-001-02-9	0.0685866049380605732	0.123456790123076923	DMSO
C-7161-01-LM6-009	N18	BRD-K33610132-001-02-9	0.0228622016474446821	0.0411522633769230769	DMSO
C-7161-01-LM6-009	N19	BRD-A33697453-008-02-4	5.18412000000000034	9.99999999999999999	DMSO
C-7161-01-LM6-009	N20	BRD-A33697453-008-02-4	1.72803999999867085	3.33333333333076923	DMSO
C-7161-01-LM6-009	N21	BRD-A33697453-008-02-4	0.576013333335548810	1.11111111111538462	DMSO
C-7161-01-LM6-009	N22	BRD-A33697453-008-02-4	0.192004444443853674	0.370370370369230769	DMSO
C-7161-01-LM6-009	N23	BRD-A33697453-008-02-4	0.0640014814812845581	0.123456790123076923	DMSO
C-7161-01-LM6-009	N24	BRD-A33697453-008-02-4	0.0213338271617574476	0.0411522633769230769	DMSO
C-7161-01-LM6-009	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-009	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-009	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-009	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-009	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-009	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-009	O07	BRD-A34255068-001-34-5	2.75342800000000011	9.99999999999999999	DMSO
C-7161-01-LM6-009	O08	BRD-A34255068-001-34-5	0.917809333332627363	3.33333333333076923	DMSO
C-7161-01-LM6-009	O09	BRD-A34255068-001-34-5	0.305936444445621137	1.11111111111538462	DMSO
C-7161-01-LM6-009	O10	BRD-A34255068-001-34-5	0.101978814814501038	0.370370370369230769	DMSO
C-7161-01-LM6-009	O11	BRD-A34255068-001-34-5	0.0339929382715003460	0.123456790123076923	DMSO
C-7161-01-LM6-009	O12	BRD-A34255068-001-34-5	0.0113309794245394558	0.0411522633769230769	DMSO
C-7161-01-LM6-009	O13	BRD-K34157611-001-16-0	2.52338999999999998	9.99999999999999999	DMSO
C-7161-01-LM6-009	O14	BRD-K34157611-001-16-0	0.841129999999352972	3.33333333333076923	DMSO
C-7161-01-LM6-009	O15	BRD-K34157611-001-16-0	0.280376666667745038	1.11111111111538462	DMSO
C-7161-01-LM6-009	O16	BRD-K34157611-001-16-0	0.0934588888886013225	0.370370370369230769	DMSO
C-7161-01-LM6-009	O17	BRD-K34157611-001-16-0	0.0311529629628671075	0.123456790123076923	DMSO
C-7161-01-LM6-009	O18	BRD-K34157611-001-16-0	0.0103843209882693922	0.0411522633769230769	DMSO
C-7161-01-LM6-009	O19	BRD-K28470988-001-02-0	2.98123600000000011	10.0000000000000000	DMSO
C-7161-01-LM6-009	O20	BRD-K28470988-001-02-0	0.993745333333333368	3.33333333333333333	DMSO
C-7161-01-LM6-009	O21	BRD-K28470988-001-02-0	0.331248444444444454	1.11111111111111110	DMSO
C-7161-01-LM6-009	O22	BRD-K28470988-001-02-0	0.110416148148148154	0.370370370370370377	DMSO
C-7161-01-LM6-009	O23	BRD-K28470988-001-02-0	0.0368053827160493846	0.123456790123456792	DMSO
C-7161-01-LM6-009	O24	BRD-K28470988-001-02-0	0.0122684609053497923	0.0411522633744855888	DMSO
C-7161-01-LM6-009	P01	BRD-K34185671-001-02-8	4.30403000000000020	9.99999999999999999	DMSO
C-7161-01-LM6-009	P02	BRD-K34185671-001-02-8	1.43467666666556314	3.33333333333076923	DMSO
C-7161-01-LM6-009	P03	BRD-K34185671-001-02-8	0.478225555557394909	1.11111111111538462	DMSO
C-7161-01-LM6-009	P04	BRD-K34185671-001-02-8	0.159408518518028038	0.370370370369230769	DMSO
C-7161-01-LM6-009	P05	BRD-K34185671-001-02-8	0.0531361728393426794	0.123456790123076923	DMSO
C-7161-01-LM6-009	P06	BRD-K34185671-001-02-8	0.0177120576142178239	0.0411522633769230769	DMSO
C-7161-01-LM6-009	P07	BRD-K34313798-001-01-6	2.79338099999999997	9.99999999999999999	DMSO
C-7161-01-LM6-009	P08	BRD-K34313798-001-01-6	0.931126999999283739	3.33333333333076923	DMSO
C-7161-01-LM6-009	P09	BRD-K34313798-001-01-6	0.310375666667860417	1.11111111111538462	DMSO
C-7161-01-LM6-009	P10	BRD-K34313798-001-01-6	0.103458555555237220	0.370370370369230769	DMSO
C-7161-01-LM6-009	P11	BRD-K34313798-001-01-6	0.0344861851850790735	0.123456790123076923	DMSO
C-7161-01-LM6-009	P12	BRD-K34313798-001-01-6	0.0114953950624092760	0.0411522633769230769	DMSO
C-7161-01-LM6-009	P13	BRD-K34888156-213-01-4	2.41247099999999989	9.99999999999999999	DMSO
C-7161-01-LM6-009	P14	BRD-K34888156-213-01-4	0.804156999999381381	3.33333333333076923	DMSO
C-7161-01-LM6-009	P15	BRD-K34888156-213-01-4	0.268052333334364293	1.11111111111538462	DMSO
C-7161-01-LM6-009	P16	BRD-K34888156-213-01-4	0.0893507777775028482	0.370370370369230769	DMSO
C-7161-01-LM6-009	P17	BRD-K34888156-213-01-4	0.0297835925925009494	0.123456790123076923	DMSO
C-7161-01-LM6-009	P18	BRD-K34888156-213-01-4	0.00992786419811889877	0.0411522633769230769	DMSO
C-7161-01-LM6-009	P19	BRD-K35169477-001-01-9	5.15955000000000040	9.99999999999999999	DMSO
C-7161-01-LM6-009	P20	BRD-K35169477-001-01-9	1.71984999999867717	3.33333333333076923	DMSO
C-7161-01-LM6-009	P21	BRD-K35169477-001-01-9	0.573283333335538317	1.11111111111538462	DMSO
C-7161-01-LM6-009	P22	BRD-K35169477-001-01-9	0.191094444443856477	0.370370370369230769	DMSO
C-7161-01-LM6-009	P23	BRD-K35169477-001-01-9	0.0636981481479521589	0.123456790123076923	DMSO
C-7161-01-LM6-009	P24	BRD-K35169477-001-01-9	0.0212327160506403478	0.0411522633769230769	DMSO
