plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-013	C08	BRD-K37872686-003-01-9	1.59019333333211008	3.33333333333076923	DMSO
C-7161-01-LM6-013	C09	BRD-K37872686-003-01-9	0.530064444446483148	1.11111111111538462	DMSO
C-7161-01-LM6-013	C10	BRD-K37872686-003-01-9	0.176688148147604490	0.370370370369230769	DMSO
C-7161-01-LM6-013	C11	BRD-K37872686-003-01-9	0.0588960493825348298	0.123456790123076923	DMSO
C-7161-01-LM6-013	C12	BRD-K37872686-003-01-9	0.0196320164620681689	0.0411522633769230769	DMSO
C-7161-01-LM6-013	C13	BRD-A37959677-001-04-5	2.70366100000000017	9.99999999999999999	DMSO
C-7161-01-LM6-013	C14	BRD-A37959677-001-04-5	0.901220333332640144	3.33333333333076923	DMSO
C-7161-01-LM6-013	C15	BRD-A37959677-001-04-5	0.300406777778933209	1.11111111111538462	DMSO
C-7161-01-LM6-013	C16	BRD-A37959677-001-04-5	0.100135592592284489	0.370370370369230769	DMSO
C-7161-01-LM6-013	C17	BRD-A37959677-001-04-5	0.0333785308640948298	0.123456790123076923	DMSO
C-7161-01-LM6-013	C18	BRD-A37959677-001-04-5	0.0111261769553915230	0.0411522633769230769	DMSO
C-7161-01-LM6-013	C19	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	C20	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	C21	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	C22	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	C23	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	C24	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	D01	BRD-K37846922-001-09-4	0.246306500000000000	0.999999999999999999	DMSO
C-7161-01-LM6-013	D02	BRD-K37846922-001-09-4	0.0821021666660351115	0.333333333330769231	DMSO
C-7161-01-LM6-013	D03	BRD-K37846922-001-09-4	0.0273673888899414806	0.111111111115384615	DMSO
C-7161-01-LM6-013	D04	BRD-K37846922-001-09-4	0.00912246296331382692	0.0370370370384615385	DMSO
C-7161-01-LM6-013	D05	BRD-K37846922-001-09-4	0.00304082098840283077	0.0123456790153846154	DMSO
C-7161-01-LM6-013	D06	BRD-K37846922-001-09-4	0.00101360699613427693	0.0041152263384615385	DMSO
C-7161-01-LM6-013	D07	BRD-K37890730-001-15-1	3.48351999999999975	9.99999999999999999	DMSO
C-7161-01-LM6-013	D08	BRD-K37890730-001-15-1	1.16117333333244004	3.33333333333076923	DMSO
C-7161-01-LM6-013	D09	BRD-K37890730-001-15-1	0.387057777779266436	1.11111111111538462	DMSO
C-7161-01-LM6-013	D10	BRD-K37890730-001-15-1	0.129019259258862268	0.370370370369230769	DMSO
C-7161-01-LM6-013	D11	BRD-K37890730-001-15-1	0.0430064197529540892	0.123456790123076923	DMSO
C-7161-01-LM6-013	D12	BRD-K37890730-001-15-1	0.0143354732518779067	0.0411522633769230769	DMSO
C-7161-01-LM6-013	D13	BRD-K37991163-003-13-4	3.65826000000000021	9.99999999999999999	DMSO
C-7161-01-LM6-013	D14	BRD-K37991163-003-13-4	1.21941999999906206	3.33333333333076923	DMSO
C-7161-01-LM6-013	D15	BRD-K37991163-003-13-4	0.406473333334896718	1.11111111111538462	DMSO
C-7161-01-LM6-013	D16	BRD-K37991163-003-13-4	0.135491111110694223	0.370370370369230769	DMSO
C-7161-01-LM6-013	D17	BRD-K37991163-003-13-4	0.0451637037035647411	0.123456790123076923	DMSO
C-7161-01-LM6-013	D18	BRD-K37991163-003-13-4	0.0150545679021262624	0.0411522633769230769	DMSO
C-7161-01-LM6-013	D19	BRD-K38183498-001-02-0	3.15711000000000012	9.99999999999999999	DMSO
C-7161-01-LM6-013	D20	BRD-K38183498-001-02-0	1.05236999999919053	3.33333333333076923	DMSO
C-7161-01-LM6-013	D21	BRD-K38183498-001-02-0	0.350790000001349208	1.11111111111538462	DMSO
C-7161-01-LM6-013	D22	BRD-K38183498-001-02-0	0.116929999999640220	0.370370370369230769	DMSO
C-7161-01-LM6-013	D23	BRD-K38183498-001-02-0	0.0389766666665467400	0.123456790123076923	DMSO
C-7161-01-LM6-013	D24	BRD-K38183498-001-02-0	0.0129922222229917621	0.0411522633769230769	DMSO
C-7161-01-LM6-013	E01	BRD-K38436528-003-26-1	3.16867999999999995	9.99999999999999999	DMSO
C-7161-01-LM6-013	E02	BRD-K38436528-003-26-1	1.05622666666585417	3.33333333333076923	DMSO
C-7161-01-LM6-013	E03	BRD-K38436528-003-26-1	0.352075555556909688	1.11111111111538462	DMSO
C-7161-01-LM6-013	E04	BRD-K38436528-003-26-1	0.117358518518157413	0.370370370369230769	DMSO
C-7161-01-LM6-013	E05	BRD-K38436528-003-26-1	0.0391195061727191378	0.123456790123076923	DMSO
C-7161-01-LM6-013	E06	BRD-K38436528-003-26-1	0.0130398353917188613	0.0411522633769230769	DMSO
C-7161-01-LM6-013	E07	BRD-A67373739-001-02-2	3.38211200000000018	9.99999999999999996	DMSO
C-7161-01-LM6-013	E08	BRD-A67373739-001-02-2	1.12737066666666672	3.33333333333333330	DMSO
C-7161-01-LM6-013	E09	BRD-A67373739-001-02-2	0.375790222222222246	1.11111111111111112	DMSO
C-7161-01-LM6-013	E10	BRD-A67373739-001-02-2	0.125263407407407415	0.370370370370370372	DMSO
C-7161-01-LM6-013	E11	BRD-A67373739-001-02-2	0.0417544691358024692	0.123456790123456783	DMSO
C-7161-01-LM6-013	E12	BRD-A67373739-001-02-2	0.0139181563786008231	0.0411522633744855945	DMSO
C-7161-01-LM6-013	E13	BRD-K38868394-001-01-3	4.79589600000000018	9.99999999999999999	DMSO
C-7161-01-LM6-013	E14	BRD-K38868394-001-01-3	1.59863199999877034	3.33333333333076923	DMSO
C-7161-01-LM6-013	E15	BRD-K38868394-001-01-3	0.532877333335382884	1.11111111111538462	DMSO
C-7161-01-LM6-013	E16	BRD-K38868394-001-01-3	0.177625777777231244	0.370370370369230769	DMSO
C-7161-01-LM6-013	E17	BRD-K38868394-001-01-3	0.0592085925924104146	0.123456790123076923	DMSO
C-7161-01-LM6-013	E18	BRD-K38868394-001-01-3	0.0197361975320331884	0.0411522633769230769	DMSO
C-7161-01-LM6-013	E19	BRD-K39339537-001-21-0	2.34254500000000007	9.99999999999999999	DMSO
C-7161-01-LM6-013	E20	BRD-K39339537-001-21-0	0.780848333332732705	3.33333333333076923	DMSO
C-7161-01-LM6-013	E21	BRD-K39339537-001-21-0	0.260282777778778875	1.11111111111538462	DMSO
C-7161-01-LM6-013	E22	BRD-K39339537-001-21-0	0.0867609259256589719	0.370370370369230769	DMSO
C-7161-01-LM6-013	E23	BRD-K39339537-001-21-0	0.0289203086418863240	0.123456790123076923	DMSO
C-7161-01-LM6-013	E24	BRD-K39339537-001-21-0	0.00964010288122942722	0.0411522633769230769	DMSO
C-7161-01-LM6-013	F01	BRD-K38473998-001-02-0	3.43416800000000023	9.99999999999999999	DMSO
C-7161-01-LM6-013	F02	BRD-K38473998-001-02-0	1.14472266666578619	3.33333333333076923	DMSO
C-7161-01-LM6-013	F03	BRD-K38473998-001-02-0	0.381574222223689843	1.11111111111538462	DMSO
C-7161-01-LM6-013	F04	BRD-K38473998-001-02-0	0.127191407407016058	0.370370370369230769	DMSO
C-7161-01-LM6-013	F05	BRD-K38473998-001-02-0	0.0423971358023386859	0.123456790123076923	DMSO
C-7161-01-LM6-013	F06	BRD-K38473998-001-02-0	0.0141323786016601179	0.0411522633769230769	DMSO
C-7161-01-LM6-013	F07				DMSO
C-7161-01-LM6-013	F08				DMSO
C-7161-01-LM6-013	F09				DMSO
C-7161-01-LM6-013	F10				DMSO
C-7161-01-LM6-013	F11				DMSO
C-7161-01-LM6-013	F12				DMSO
C-7161-01-LM6-013	F13	BRD-K39252998-003-01-5	2.48751000000000005	9.99999999999999999	DMSO
C-7161-01-LM6-013	F14	BRD-K39252998-003-01-5	0.829169999999362193	3.33333333333076923	DMSO
C-7161-01-LM6-013	F15	BRD-K39252998-003-01-5	0.276390000001063045	1.11111111111538462	DMSO
C-7161-01-LM6-013	F16	BRD-K39252998-003-01-5	0.0921299999997165248	0.370370370369230769	DMSO
C-7161-01-LM6-013	F17	BRD-K39252998-003-01-5	0.0307099999999055083	0.123456790123076923	DMSO
C-7161-01-LM6-013	F18	BRD-K39252998-003-01-5	0.0102366666672729925	0.0411522633769230769	DMSO
C-7161-01-LM6-013	F19	BRD-M39350793-334-01-1	5.05601999999999975	9.99999999999999999	DMSO
C-7161-01-LM6-013	F20	BRD-M39350793-334-01-1	1.68533999999870350	3.33333333333076923	DMSO
C-7161-01-LM6-013	F21	BRD-M39350793-334-01-1	0.561780000002160667	1.11111111111538462	DMSO
C-7161-01-LM6-013	F22	BRD-M39350793-334-01-1	0.187259999999423806	0.370370370369230769	DMSO
C-7161-01-LM6-013	F23	BRD-M39350793-334-01-1	0.0624199999998079354	0.123456790123076923	DMSO
C-7161-01-LM6-013	F24	BRD-M39350793-334-01-1	0.0208066666678990605	0.0411522633769230769	DMSO
C-7161-01-LM6-013	G01	BRD-K39974922-001-04-3	4.26853000000000008	9.99999999999999999	DMSO
C-7161-01-LM6-013	G02	BRD-K39974922-001-04-3	1.42284333333223887	3.33333333333076923	DMSO
C-7161-01-LM6-013	G03	BRD-K39974922-001-04-3	0.474281111112935281	1.11111111111538462	DMSO
C-7161-01-LM6-013	G04	BRD-K39974922-001-04-3	0.158093703703217265	0.370370370369230769	DMSO
C-7161-01-LM6-013	G05	BRD-K39974922-001-04-3	0.0526979012344057549	0.123456790123076923	DMSO
C-7161-01-LM6-013	G06	BRD-K39974922-001-04-3	0.0175659670792297465	0.0411522633769230769	DMSO
C-7161-01-LM6-013	G07	BRD-K40227168-001-12-9	2	6.79369056369968053	DMSO
C-7161-01-LM6-013	G08	BRD-K40227168-001-12-9	0.666666666666666669	2.26456352123322685	DMSO
C-7161-01-LM6-013	G09	BRD-K40227168-001-12-9	0.222222222222222223	0.754854507077742284	DMSO
C-7161-01-LM6-013	G10	BRD-K40227168-001-12-9	0.0740740740740740769	0.251618169025914103	DMSO
C-7161-01-LM6-013	G11	BRD-K40227168-001-12-9	0.0246913580246913538	0.0838727230086380169	DMSO
C-7161-01-LM6-013	G12	BRD-K40227168-001-12-9	0.0082304526748971154	0.0279575743362126637	DMSO
C-7161-01-LM6-013	G13	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	G14	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	G15	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	G16	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	G17	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	G18	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-013	G19	BRD-K40758068-001-08-2	3.15675000000000011	9.99999999999999999	DMSO
C-7161-01-LM6-013	G20	BRD-K40758068-001-08-2	1.05224999999919061	3.33333333333076923	DMSO
C-7161-01-LM6-013	G21	BRD-K40758068-001-08-2	0.350750000001349053	1.11111111111538462	DMSO
C-7161-01-LM6-013	G22	BRD-K40758068-001-08-2	0.116916666666306927	0.370370370369230769	DMSO
C-7161-01-LM6-013	G23	BRD-K40758068-001-08-2	0.0389722222221023091	0.123456790123076923	DMSO
C-7161-01-LM6-013	G24	BRD-K40758068-001-08-2	0.0129907407415101928	0.0411522633769230769	DMSO
C-7161-01-LM6-013	H01	BRD-A40084411-003-07-7	3.15795999999999992	9.99999999999999999	DMSO
C-7161-01-LM6-013	H02	BRD-A40084411-003-07-7	1.05265333333252357	3.33333333333076923	DMSO
C-7161-01-LM6-013	H03	BRD-A40084411-003-07-7	0.350884444445793993	1.11111111111538462	DMSO
C-7161-01-LM6-013	H04	BRD-A40084411-003-07-7	0.116961481481121597	0.370370370369230769	DMSO
C-7161-01-LM6-013	H05	BRD-A40084411-003-07-7	0.0389871604937071990	0.123456790123076923	DMSO
C-7161-01-LM6-013	H06	BRD-A40084411-003-07-7	0.0129957201653787997	0.0411522633769230769	DMSO
C-7161-01-LM6-013	H07	BRD-A40639672-234-18-0	3.76403700000000014	9.99999999999999999	DMSO
C-7161-01-LM6-013	H08	BRD-A40639672-234-18-0	1.25467899999903491	3.33333333333076923	DMSO
C-7161-01-LM6-013	H09	BRD-A40639672-234-18-0	0.418226333334941914	1.11111111111538462	DMSO
C-7161-01-LM6-013	H10	BRD-A40639672-234-18-0	0.139408777777348833	0.370370370369230769	DMSO
C-7161-01-LM6-013	H11	BRD-A40639672-234-18-0	0.0464695925924496110	0.123456790123076923	DMSO
C-7161-01-LM6-013	H12	BRD-A40639672-234-18-0	0.0154898641984483414	0.0411522633769230769	DMSO
C-7161-01-LM6-013	H13	BRD-K40738845-001-05-0	5.12893000000000029	9.99999999999999999	DMSO
C-7161-01-LM6-013	H14	BRD-K40738845-001-05-0	1.70964333333201832	3.33333333333076923	DMSO
C-7161-01-LM6-013	H15	BRD-K40738845-001-05-0	0.569881111113302996	1.11111111111538462	DMSO
C-7161-01-LM6-013	H16	BRD-K40738845-001-05-0	0.189960370369785888	0.370370370369230769	DMSO
C-7161-01-LM6-013	H17	BRD-K40738845-001-05-0	0.0633201234565952959	0.123456790123076923	DMSO
C-7161-01-LM6-013	H18	BRD-K40738845-001-05-0	0.0211067078201802089	0.0411522633769230769	DMSO
C-7161-01-LM6-013	H19	BRD-A40787240-066-04-6	4.85487000000000023	9.99999999999999999	DMSO
C-7161-01-LM6-013	H20	BRD-A40787240-066-04-6	1.61828999999875524	3.33333333333076923	DMSO
C-7161-01-LM6-013	H21	BRD-A40787240-066-04-6	0.539430000002074759	1.11111111111538462	DMSO
C-7161-01-LM6-013	H22	BRD-A40787240-066-04-6	0.179809999999446747	0.370370370369230769	DMSO
C-7161-01-LM6-013	H23	BRD-A40787240-066-04-6	0.0599366666664822490	0.123456790123076923	DMSO
C-7161-01-LM6-013	H24	BRD-A40787240-066-04-6	0.0199788888900722548	0.0411522633769230769	DMSO
C-7161-01-LM6-013	I01	BRD-K41185545-001-02-3	3.78421100000000024	9.99999999999999999	DMSO
C-7161-01-LM6-013	I02	BRD-K41185545-001-02-3	1.26140366666569644	3.33333333333076923	DMSO
C-7161-01-LM6-013	I03	BRD-K41185545-001-02-3	0.420467888890506102	1.11111111111538462	DMSO
C-7161-01-LM6-013	I04	BRD-K41185545-001-02-3	0.140155962962531723	0.370370370369230769	DMSO
C-7161-01-LM6-013	I05	BRD-K41185545-001-02-3	0.0467186543208439076	0.123456790123076923	DMSO
C-7161-01-LM6-013	I06	BRD-K41185545-001-02-3	0.0155728847745849464	0.0411522633769230769	DMSO
C-7161-01-LM6-013	I07	BRD-K41260949-236-16-8	1.67201200000000000	9.99999999999999999	DMSO
C-7161-01-LM6-013	I08	BRD-K41260949-236-16-8	0.557337333332904612	3.33333333333076923	DMSO
C-7161-01-LM6-013	I09	BRD-K41260949-236-16-8	0.185779111111825647	1.11111111111538462	DMSO
C-7161-01-LM6-013	I10	BRD-K41260949-236-16-8	0.0619263703701798277	0.370370370369230769	DMSO
C-7161-01-LM6-013	I11	BRD-K41260949-236-16-8	0.0206421234567266092	0.123456790123076923	DMSO
C-7161-01-LM6-013	I12	BRD-K41260949-236-16-8	0.00688070781933759077	0.0411522633769230769	DMSO
C-7161-01-LM6-013	I13	BRD-K41434598-003-01-9	1.97704000000000008	10.0000000000000000	DMSO
C-7161-01-LM6-013	I14	BRD-K41434598-003-01-9	0.659013333333333354	3.33333333333333331	DMSO
C-7161-01-LM6-013	I15	BRD-K41434598-003-01-9	0.219671111111111115	1.11111111111111109	DMSO
C-7161-01-LM6-013	I16	BRD-K41434598-003-01-9	0.0732237037037037077	0.370370370370370376	DMSO
C-7161-01-LM6-013	I17	BRD-K41434598-003-01-9	0.0244079012345679	0.123456790123456779	DMSO
C-7161-01-LM6-013	I18	BRD-K41434598-003-01-9	0.0081359670781893	0.0411522633744855930	DMSO
C-7161-01-LM6-013	I19	BRD-A41451487-001-11-2	3.52857000000000027	9.99999999999999999	DMSO
C-7161-01-LM6-013	I20	BRD-A41451487-001-11-2	1.17618999999909533	3.33333333333076923	DMSO
C-7161-01-LM6-013	I21	BRD-A41451487-001-11-2	0.392063333334841302	1.11111111111538462	DMSO
C-7161-01-LM6-013	I22	BRD-A41451487-001-11-2	0.130687777777375672	0.370370370369230769	DMSO
C-7161-01-LM6-013	I23	BRD-A41451487-001-11-2	0.0435625925924585572	0.123456790123076923	DMSO
C-7161-01-LM6-013	I24	BRD-A41451487-001-11-2	0.0145208641983909473	0.0411522633769230769	DMSO
C-7161-01-LM6-013	J01	BRD-K41213548-001-02-0	5.74662500000000022	9.99999999999999999	DMSO
C-7161-01-LM6-013	J02	BRD-K41213548-001-02-0	1.91554166666519325	3.33333333333076923	DMSO
C-7161-01-LM6-013	J03	BRD-K41213548-001-02-0	0.638513888891344739	1.11111111111538462	DMSO
C-7161-01-LM6-013	J04	BRD-K41213548-001-02-0	0.212837962962308085	0.370370370369230769	DMSO
C-7161-01-LM6-013	J05	BRD-K41213548-001-02-0	0.0709459876541026951	0.123456790123076923	DMSO
C-7161-01-LM6-013	J06	BRD-K41213548-001-02-0	0.0236486625528410586	0.0411522633769230769	DMSO
C-7161-01-LM6-013	J07	BRD-K41410256-304-02-2	4.03297000000000025	9.99999999999999999	DMSO
C-7161-01-LM6-013	J08	BRD-K41410256-304-02-2	1.34432333333229932	3.33333333333076923	DMSO
C-7161-01-LM6-013	J09	BRD-K41410256-304-02-2	0.448107777779501299	1.11111111111538462	DMSO
C-7161-01-LM6-013	J10	BRD-K41410256-304-02-2	0.149369259258799671	0.370370370369230769	DMSO
C-7161-01-LM6-013	J11	BRD-K41410256-304-02-2	0.0497897530862665570	0.123456790123076923	DMSO
C-7161-01-LM6-013	J12	BRD-K41410256-304-02-2	0.0165965843631229472	0.0411522633769230769	DMSO
C-7161-01-LM6-013	J13				DMSO
C-7161-01-LM6-013	J14				DMSO
C-7161-01-LM6-013	J15				DMSO
C-7161-01-LM6-013	J16				DMSO
C-7161-01-LM6-013	J17				DMSO
C-7161-01-LM6-013	J18				DMSO
C-7161-01-LM6-013	J19	BRD-K41524689-001-23-5	1.51162599999999997	9.99999999999999999	DMSO
C-7161-01-LM6-013	J20	BRD-K41524689-001-23-5	0.503875333332945729	3.33333333333076923	DMSO
C-7161-01-LM6-013	J21	BRD-K41524689-001-23-5	0.167958444445090437	1.11111111111538462	DMSO
C-7161-01-LM6-013	J22	BRD-K41524689-001-23-5	0.0559861481479758822	0.370370370369230769	DMSO
C-7161-01-LM6-013	J23	BRD-K41524689-001-23-5	0.0186620493826586274	0.123456790123076923	DMSO
C-7161-01-LM6-013	J24	BRD-K41524689-001-23-5	0.00622068312794047221	0.0411522633769230769	DMSO
C-7161-01-LM6-013	K01	BRD-K41783120-001-02-8	4.18491499999999973	9.99999999999999999	DMSO
C-7161-01-LM6-013	K02	BRD-K41783120-001-02-8	1.39497166666559352	3.33333333333076923	DMSO
C-7161-01-LM6-013	K03	BRD-K41783120-001-02-8	0.464990555557343953	1.11111111111538462	DMSO
C-7161-01-LM6-013	K04	BRD-K41783120-001-02-8	0.154996851851374929	0.370370370369230769	DMSO
C-7161-01-LM6-013	K05	BRD-K41783120-001-02-8	0.0516656172837916429	0.123456790123076923	DMSO
C-7161-01-LM6-013	K06	BRD-K41783120-001-02-8	0.0172218724290036028	0.0411522633769230769	DMSO
C-7161-01-LM6-013	K07	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-013	K08	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-013	K09	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-013	K10	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-013	K11	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-013	K12	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-013	K13	BRD-K42352790-001-05-3	3.47534699999999986	9.99999999999999999	DMSO
C-7161-01-LM6-013	K14	BRD-K42352790-001-05-3	1.15844899999910884	3.33333333333076923	DMSO
C-7161-01-LM6-013	K15	BRD-K42352790-001-05-3	0.386149666668151844	1.11111111111538462	DMSO
C-7161-01-LM6-013	K16	BRD-K42352790-001-05-3	0.128716555555159500	0.370370370369230769	DMSO
C-7161-01-LM6-013	K17	BRD-K42352790-001-05-3	0.0429055185183864999	0.123456790123076923	DMSO
C-7161-01-LM6-013	K18	BRD-K42352790-001-05-3	0.0143018395070199479	0.0411522633769230769	DMSO
C-7161-01-LM6-013	K19	BRD-K42495768-001-01-7	4.15110000000000013	9.99999999999999999	DMSO
C-7161-01-LM6-013	K20	BRD-K42495768-001-01-7	1.38369999999893566	3.33333333333076923	DMSO
C-7161-01-LM6-013	K21	BRD-K42495768-001-01-7	0.461233333335107325	1.11111111111538462	DMSO
C-7161-01-LM6-013	K22	BRD-K42495768-001-01-7	0.153744444443971390	0.370370370369230769	DMSO
C-7161-01-LM6-013	K23	BRD-K42495768-001-01-7	0.0512481481479904632	0.123456790123076923	DMSO
C-7161-01-LM6-013	K24	BRD-K42495768-001-01-7	0.0170827160503945390	0.0411522633769230769	DMSO
C-7161-01-LM6-013	L01	BRD-K42098891-003-20-5	2.99838000000000022	9.99999999999999999	DMSO
C-7161-01-LM6-013	L02	BRD-K42098891-003-20-5	0.999459999999231259	3.33333333333076923	DMSO
C-7161-01-LM6-013	L03	BRD-K42098891-003-20-5	0.333153333334614718	1.11111111111538462	DMSO
C-7161-01-LM6-013	L04	BRD-K42098891-003-20-5	0.111051111110769424	0.370370370369230769	DMSO
C-7161-01-LM6-013	L05	BRD-K42098891-003-20-5	0.0370170370369231412	0.123456790123076923	DMSO
C-7161-01-LM6-013	L06	BRD-K42098891-003-20-5	0.0123390123464098624	0.0411522633769230769	DMSO
C-7161-01-LM6-013	L07	BRD-K42348709-003-13-1	3.11848000000000013	9.99999999999999999	DMSO
