plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-010	C06	BRD-K12423485-001-01-7	0.0145171193424236470	0.0411522633769230769	DMSO
C-7161-01-LM6-010	C07	BRD-K12609457-001-03-1	2.21295500000000004	9.99999999999999999	DMSO
C-7161-01-LM6-010	C08	BRD-K12609457-001-03-1	0.737651666666099256	3.33333333333076923	DMSO
C-7161-01-LM6-010	C09	BRD-K12609457-001-03-1	0.245883888889834602	1.11111111111538462	DMSO
C-7161-01-LM6-010	C10	BRD-K12609457-001-03-1	0.0819612962960441092	0.370370370369230769	DMSO
C-7161-01-LM6-010	C11	BRD-K12609457-001-03-1	0.0273204320986813697	0.123456790123076923	DMSO
C-7161-01-LM6-010	C12	BRD-K12609457-001-03-1	0.00910681070012788093	0.0411522633769230769	DMSO
C-7161-01-LM6-010	C13	BRD-K12737986-001-01-4	2.44292300000000011	9.99999999999999999	DMSO
C-7161-01-LM6-010	C14	BRD-K12737986-001-01-4	0.814307666666040314	3.33333333333076923	DMSO
C-7161-01-LM6-010	C15	BRD-K12737986-001-01-4	0.271435888889932887	1.11111111111538462	DMSO
C-7161-01-LM6-010	C16	BRD-K12737986-001-01-4	0.0904786296293512381	0.370370370369230769	DMSO
C-7161-01-LM6-010	C17	BRD-K12737986-001-01-4	0.0301595432097837460	0.123456790123076923	DMSO
C-7161-01-LM6-010	C18	BRD-K12737986-001-01-4	0.0100531810705543059	0.0411522633769230769	DMSO
C-7161-01-LM6-010	C19	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	C20	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	C21	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	C22	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	C23	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	C24	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	D01	BRD-K12539416-001-01-4	7.02888000000000033	9.99999999999999999	DMSO
C-7161-01-LM6-010	D02	BRD-K12539416-001-01-4	2.34296000000000012	3.33333333333333334	DMSO
C-7161-01-LM6-010	D03	BRD-K12539416-001-01-4	0.7809866666666667	1.11111111111111111	DMSO
C-7161-01-LM6-010	D04	BRD-K12539416-001-01-4	0.2603288888888889	0.370370370370370368	DMSO
C-7161-01-LM6-010	D05	BRD-K12539416-001-01-4	0.0867762962962963	0.123456790123456789	DMSO
C-7161-01-LM6-010	D06	BRD-K12539416-001-01-4	0.0289254320987654308	0.0411522633744855929	DMSO
C-7161-01-LM6-010	D07	BRD-K12735121-001-01-4	5.80076000000000021	9.99999999999999999	DMSO
C-7161-01-LM6-010	D08	BRD-K12735121-001-01-4	1.93358666666517936	3.33333333333076923	DMSO
C-7161-01-LM6-010	D09	BRD-K12735121-001-01-4	0.644528888891367873	1.11111111111538462	DMSO
C-7161-01-LM6-010	D10	BRD-K12735121-001-01-4	0.214842962962301916	0.370370370369230769	DMSO
C-7161-01-LM6-010	D11	BRD-K12735121-001-01-4	0.0716143209874339719	0.123456790123076923	DMSO
C-7161-01-LM6-010	D12	BRD-K12735121-001-01-4	0.0238714403306320317	0.0411522633769230769	DMSO
C-7161-01-LM6-010	D13	BRD-K12787259-001-04-3	5.13614000000000032	9.99999999999999999	DMSO
C-7161-01-LM6-010	D14	BRD-K12787259-001-04-3	1.71204666666534982	3.33333333333076923	DMSO
C-7161-01-LM6-010	D15	BRD-K12787259-001-04-3	0.570682222224417193	1.11111111111538462	DMSO
C-7161-01-LM6-010	D16	BRD-K12787259-001-04-3	0.190227407406822104	0.370370370369230769	DMSO
C-7161-01-LM6-010	D17	BRD-K12787259-001-04-3	0.0634091358022740348	0.123456790123076923	DMSO
C-7161-01-LM6-010	D18	BRD-K12787259-001-04-3	0.0211363786020749706	0.0411522633769230769	DMSO
C-7161-01-LM6-010	D19	BRD-K12867552-001-04-7	3.97424399999999991	9.99999999999999999	DMSO
C-7161-01-LM6-010	D20	BRD-K12867552-001-04-7	1.32474799999898093	3.33333333333076923	DMSO
C-7161-01-LM6-010	D21	BRD-K12867552-001-04-7	0.441582666668365054	1.11111111111538462	DMSO
C-7161-01-LM6-010	D22	BRD-K12867552-001-04-7	0.147194222221769314	0.370370370369230769	DMSO
C-7161-01-LM6-010	D23	BRD-K12867552-001-04-7	0.0490647407405897712	0.123456790123076923	DMSO
C-7161-01-LM6-010	D24	BRD-K12867552-001-04-7	0.0163549135812156273	0.0411522633769230769	DMSO
C-7161-01-LM6-010	E01	BRD-K12885236-001-02-7	3.29398399999999981	9.99999999999999999	DMSO
C-7161-01-LM6-010	E02	BRD-K12885236-001-02-7	1.09799466666582199	3.33333333333076923	DMSO
C-7161-01-LM6-010	E03	BRD-K12885236-001-02-7	0.365998222223629888	1.11111111111538462	DMSO
C-7161-01-LM6-010	E04	BRD-K12885236-001-02-7	0.121999407407032017	0.370370370369230769	DMSO
C-7161-01-LM6-010	E05	BRD-K12885236-001-02-7	0.0406664691356773392	0.123456790123076923	DMSO
C-7161-01-LM6-010	E06	BRD-K12885236-001-02-7	0.0135554897127370577	0.0411522633769230769	DMSO
C-7161-01-LM6-010	E07	BRD-K12932420-001-02-3	3.13781000000000006	9.99999999999999999	DMSO
C-7161-01-LM6-010	E08	BRD-K12932420-001-02-3	1.04593666666586212	3.33333333333076923	DMSO
C-7161-01-LM6-010	E09	BRD-K12932420-001-02-3	0.348645555556896508	1.11111111111538462	DMSO
C-7161-01-LM6-010	E10	BRD-K12932420-001-02-3	0.116215185184827602	0.370370370369230769	DMSO
C-7161-01-LM6-010	E11	BRD-K12932420-001-02-3	0.0387383950616092007	0.123456790123076923	DMSO
C-7161-01-LM6-010	E12	BRD-K12932420-001-02-3	0.0129127983546743002	0.0411522633769230769	DMSO
C-7161-01-LM6-010	E13	BRD-A12994259-001-02-1	2.73244100000000003	9.99999999999999999	DMSO
C-7161-01-LM6-010	E14	BRD-A12994259-001-02-1	0.910813666665966051	3.33333333333076923	DMSO
C-7161-01-LM6-010	E15	BRD-A12994259-001-02-1	0.303604555556723270	1.11111111111538462	DMSO
C-7161-01-LM6-010	E16	BRD-A12994259-001-02-1	0.101201518518207130	0.370370370369230769	DMSO
C-7161-01-LM6-010	E17	BRD-A12994259-001-02-1	0.0337338395060690434	0.123456790123076923	DMSO
C-7161-01-LM6-010	E18	BRD-A12994259-001-02-1	0.0112446131693903070	0.0411522633769230769	DMSO
C-7161-01-LM6-010	E19	BRD-K13050541-001-01-9	2	11.1998387223223978	DMSO
C-7161-01-LM6-010	E20	BRD-K13050541-001-01-9	0.666666666666666669	3.73327957410746594	DMSO
C-7161-01-LM6-010	E21	BRD-K13050541-001-01-9	0.222222222222222223	1.24442652470248865	DMSO
C-7161-01-LM6-010	E22	BRD-K13050541-001-01-9	0.0740740740740740769	0.414808841567496230	DMSO
C-7161-01-LM6-010	E23	BRD-K13050541-001-01-9	0.0246913580246913538	0.138269613855832048	DMSO
C-7161-01-LM6-010	E24	BRD-K13050541-001-01-9	0.0082304526748971154	0.0460898712852773351	DMSO
C-7161-01-LM6-010	F01	BRD-A12896037-001-04-3	4.65944999999999993	9.99999999999999999	DMSO
C-7161-01-LM6-010	F02	BRD-A12896037-001-04-3	1.55314999999880525	3.33333333333076923	DMSO
C-7161-01-LM6-010	F03	BRD-A12896037-001-04-3	0.517716666668657879	1.11111111111538462	DMSO
C-7161-01-LM6-010	F04	BRD-A12896037-001-04-3	0.172572222221691228	0.370370370369230769	DMSO
C-7161-01-LM6-010	F05	BRD-A12896037-001-04-3	0.0575240740738970760	0.123456790123076923	DMSO
C-7161-01-LM6-010	F06	BRD-A12896037-001-04-3	0.0191746913591604228	0.0411522633769230769	DMSO
C-7161-01-LM6-010	F07				DMSO
C-7161-01-LM6-010	F08				DMSO
C-7161-01-LM6-010	F09				DMSO
C-7161-01-LM6-010	F10				DMSO
C-7161-01-LM6-010	F11				DMSO
C-7161-01-LM6-010	F12				DMSO
C-7161-01-LM6-010	F13	BRD-K12994359-001-18-4	3.14358999999999980	9.99999999999999999	DMSO
C-7161-01-LM6-010	F14	BRD-K12994359-001-18-4	1.04786333333252722	3.33333333333076923	DMSO
C-7161-01-LM6-010	F15	BRD-K12994359-001-18-4	0.349287777779121172	1.11111111111538462	DMSO
C-7161-01-LM6-010	F16	BRD-K12994359-001-18-4	0.116429259258901008	0.370370370369230769	DMSO
C-7161-01-LM6-010	F17	BRD-K12994359-001-18-4	0.0388097530863003360	0.123456790123076923	DMSO
C-7161-01-LM6-010	F18	BRD-K12994359-001-18-4	0.0129365843629061607	0.0411522633769230769	DMSO
C-7161-01-LM6-010	F19	BRD-A13084692-001-17-3	4.41540000000000020	9.99999999999999999	DMSO
C-7161-01-LM6-010	F20	BRD-A13084692-001-17-3	1.47179999999886791	3.33333333333076923	DMSO
C-7161-01-LM6-010	F21	BRD-A13084692-001-17-3	0.490600000001886948	1.11111111111538462	DMSO
C-7161-01-LM6-010	F22	BRD-A13084692-001-17-3	0.163533333332830161	0.370370370369230769	DMSO
C-7161-01-LM6-010	F23	BRD-A13084692-001-17-3	0.0545111111109433871	0.123456790123076923	DMSO
C-7161-01-LM6-010	F24	BRD-A13084692-001-17-3	0.0181703703714466162	0.0411522633769230769	DMSO
C-7161-01-LM6-010	G01	BRD-A13133631-001-04-0	3.76461700000000007	9.99999999999999999	DMSO
C-7161-01-LM6-010	G02	BRD-A13133631-001-04-0	1.25487233333236807	3.33333333333076923	DMSO
C-7161-01-LM6-010	G03	BRD-A13133631-001-04-0	0.418290777779386599	1.11111111111538462	DMSO
C-7161-01-LM6-010	G04	BRD-A13133631-001-04-0	0.139430259258830246	0.370370370369230769	DMSO
C-7161-01-LM6-010	G05	BRD-A13133631-001-04-0	0.0464767530862767486	0.123456790123076923	DMSO
C-7161-01-LM6-010	G06	BRD-A13133631-001-04-0	0.0154922510297242026	0.0411522633769230769	DMSO
C-7161-01-LM6-010	G07	BRD-K13183738-317-10-2	5.92682999999999992	9.99999999999999999	DMSO
C-7161-01-LM6-010	G08	BRD-K13183738-317-10-2	1.97560999999848028	3.33333333333076923	DMSO
C-7161-01-LM6-010	G09	BRD-K13183738-317-10-2	0.658536666669199495	1.11111111111538462	DMSO
C-7161-01-LM6-010	G10	BRD-K13183738-317-10-2	0.219512222221546797	0.370370370369230769	DMSO
C-7161-01-LM6-010	G11	BRD-K13183738-317-10-2	0.0731707407405155991	0.123456790123076923	DMSO
C-7161-01-LM6-010	G12	BRD-K13183738-317-10-2	0.0243902469150248997	0.0411522633769230769	DMSO
C-7161-01-LM6-010	G13	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	G14	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	G15	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	G16	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	G17	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	G18	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-010	G19	BRD-K13356952-001-25-1	2.36271999999999991	9.99999999999999999	DMSO
C-7161-01-LM6-010	G20	BRD-K13356952-001-25-1	0.787573333332727479	3.33333333333076923	DMSO
C-7161-01-LM6-010	G21	BRD-K13356952-001-25-1	0.262524444445454145	1.11111111111538462	DMSO
C-7161-01-LM6-010	G22	BRD-K13356952-001-25-1	0.0875081481478788891	0.370370370369230769	DMSO
C-7161-01-LM6-010	G23	BRD-K13356952-001-25-1	0.0291693827159596297	0.123456790123076923	DMSO
C-7161-01-LM6-010	G24	BRD-K13356952-001-25-1	0.00972312757259236887	0.0411522633769230769	DMSO
C-7161-01-LM6-010	H01	BRD-K13154216-001-01-3	9.58224399999999945	9.99999999999999999	DMSO
C-7161-01-LM6-010	H02	BRD-K13154216-001-01-3	3.19408133333087617	3.33333333333076923	DMSO
C-7161-01-LM6-010	H03	BRD-K13154216-001-01-3	1.06469377778187270	1.11111111111538462	DMSO
C-7161-01-LM6-010	H04	BRD-K13154216-001-01-3	0.354897925924833912	0.370370370369230769	DMSO
C-7161-01-LM6-010	H05	BRD-K13154216-001-01-3	0.118299308641611304	0.123456790123076923	DMSO
C-7161-01-LM6-010	H06	BRD-K13154216-001-01-3	0.0394331028829940870	0.0411522633769230769	DMSO
C-7161-01-LM6-010	H07	BRD-A13188892-066-21-5	5.47581000000000017	9.99999999999999999	DMSO
C-7161-01-LM6-010	H08	BRD-A13188892-066-21-5	1.82526999999859600	3.33333333333076923	DMSO
C-7161-01-LM6-010	H09	BRD-A13188892-066-21-5	0.608423333335673445	1.11111111111538462	DMSO
C-7161-01-LM6-010	H10	BRD-A13188892-066-21-5	0.202807777777153760	0.370370370369230769	DMSO
C-7161-01-LM6-010	H11	BRD-A13188892-066-21-5	0.0676025925923845867	0.123456790123076923	DMSO
C-7161-01-LM6-010	H12	BRD-A13188892-066-21-5	0.0225341975321989161	0.0411522633769230769	DMSO
C-7161-01-LM6-010	H13	BRD-K13296708-001-05-8	4.63786999999999977	9.99999999999999999	DMSO
C-7161-01-LM6-010	H14	BRD-K13296708-001-05-8	1.54595666666547739	3.33333333333076923	DMSO
C-7161-01-LM6-010	H15	BRD-K13296708-001-05-8	0.515318888890870862	1.11111111111538462	DMSO
C-7161-01-LM6-010	H16	BRD-K13296708-001-05-8	0.171772962962434422	0.370370370369230769	DMSO
C-7161-01-LM6-010	H17	BRD-K13296708-001-05-8	0.0572576543208114741	0.123456790123076923	DMSO
C-7161-01-LM6-010	H18	BRD-K13296708-001-05-8	0.0190858847747930221	0.0411522633769230769	DMSO
C-7161-01-LM6-010	H19	BRD-K13390322-001-06-3	3.82244000000000028	9.99999999999999999	DMSO
C-7161-01-LM6-010	H20	BRD-K13390322-001-06-3	1.27414666666568665	3.33333333333076923	DMSO
C-7161-01-LM6-010	H21	BRD-K13390322-001-06-3	0.424715555557189110	1.11111111111538462	DMSO
C-7161-01-LM6-010	H22	BRD-K13390322-001-06-3	0.141571851851416257	0.370370370369230769	DMSO
C-7161-01-LM6-010	H23	BRD-K13390322-001-06-3	0.0471906172838054188	0.123456790123076923	DMSO
C-7161-01-LM6-010	H24	BRD-K13390322-001-06-3	0.0157302057622485858	0.0411522633769230769	DMSO
C-7161-01-LM6-010	I01	BRD-K13646352-001-03-8	5.70637100000000032	9.99999999999999999	DMSO
C-7161-01-LM6-010	I02	BRD-K13646352-001-03-8	1.90212366666520360	3.33333333333076923	DMSO
C-7161-01-LM6-010	I03	BRD-K13646352-001-03-8	0.634041222224660881	1.11111111111538462	DMSO
C-7161-01-LM6-010	I04	BRD-K13646352-001-03-8	0.211347074073423787	0.370370370369230769	DMSO
C-7161-01-LM6-010	I05	BRD-K13646352-001-03-8	0.0704490246911412624	0.123456790123076923	DMSO
C-7161-01-LM6-010	I06	BRD-K13646352-001-03-8	0.0234830082318435929	0.0411522633769230769	DMSO
C-7161-01-LM6-010	I07	BRD-K13756951-001-01-4	5.43455000000000040	9.99999999999999999	DMSO
C-7161-01-LM6-010	I08	BRD-K13756951-001-01-4	1.81151666666527333	3.33333333333076923	DMSO
C-7161-01-LM6-010	I09	BRD-K13756951-001-01-4	0.603838888891211394	1.11111111111538462	DMSO
C-7161-01-LM6-010	I10	BRD-K13756951-001-01-4	0.201279629629010323	0.370370370369230769	DMSO
C-7161-01-LM6-010	I11	BRD-K13756951-001-01-4	0.0670932098763367742	0.123456790123076923	DMSO
C-7161-01-LM6-010	I12	BRD-K13756951-001-01-4	0.0223644032935057324	0.0411522633769230769	DMSO
C-7161-01-LM6-010	I13	BRD-K13926615-003-03-3	5.25063999999999964	9.99999999999999999	DMSO
C-7161-01-LM6-010	I14	BRD-K13926615-003-03-3	1.75021333333198690	3.33333333333076923	DMSO
C-7161-01-LM6-010	I15	BRD-K13926615-003-03-3	0.583404444446688271	1.11111111111538462	DMSO
C-7161-01-LM6-010	I16	BRD-K13926615-003-03-3	0.194468148147549771	0.370370370369230769	DMSO
C-7161-01-LM6-010	I17	BRD-K13926615-003-03-3	0.0648227160491832571	0.123456790123076923	DMSO
C-7161-01-LM6-010	I18	BRD-K13926615-003-03-3	0.0216075720177407370	0.0411522633769230769	DMSO
C-7161-01-LM6-010	I19	BRD-K14175878-001-01-6	4.69540300000000002	9.99999999999999999	DMSO
C-7161-01-LM6-010	I20	BRD-K14175878-001-01-6	1.56513433333212939	3.33333333333076923	DMSO
C-7161-01-LM6-010	I21	BRD-K14175878-001-01-6	0.521711444446451031	1.11111111111538462	DMSO
C-7161-01-LM6-010	I22	BRD-K14175878-001-01-6	0.173903814814279727	0.370370370369230769	DMSO
C-7161-01-LM6-010	I23	BRD-K14175878-001-01-6	0.0579679382714265756	0.123456790123076923	DMSO
C-7161-01-LM6-010	I24	BRD-K14175878-001-01-6	0.0193226460916794747	0.0411522633769230769	DMSO
C-7161-01-LM6-010	J01	BRD-K13662825-001-07-5	3.96485999999999990	9.99999999999999999	DMSO
C-7161-01-LM6-010	J02	BRD-K13662825-001-07-5	1.32161999999898334	3.33333333333076923	DMSO
C-7161-01-LM6-010	J03	BRD-K13662825-001-07-5	0.440540000001694375	1.11111111111538462	DMSO
C-7161-01-LM6-010	J04	BRD-K13662825-001-07-5	0.146846666666214827	0.370370370369230769	DMSO
C-7161-01-LM6-010	J05	BRD-K13662825-001-07-5	0.0489488888887382757	0.123456790123076923	DMSO
C-7161-01-LM6-010	J06	BRD-K13662825-001-07-5	0.0163162962972627227	0.0411522633769230769	DMSO
C-7161-01-LM6-010	J07	BRD-K13819402-003-10-2	2	9.58373065883356360	DMSO
C-7161-01-LM6-010	J08	BRD-K13819402-003-10-2	0.666666666666666669	3.19457688627785454	DMSO
C-7161-01-LM6-010	J09	BRD-K13819402-003-10-2	0.222222222222222223	1.06485896209261818	DMSO
C-7161-01-LM6-010	J10	BRD-K13819402-003-10-2	0.0740740740740740769	0.354952987364206073	DMSO
C-7161-01-LM6-010	J11	BRD-K13819402-003-10-2	0.0246913580246913538	0.118317662454735333	DMSO
C-7161-01-LM6-010	J12	BRD-K13819402-003-10-2	0.0082304526748971154	0.0394392208182450988	DMSO
C-7161-01-LM6-010	J13				DMSO
C-7161-01-LM6-010	J14				DMSO
C-7161-01-LM6-010	J15				DMSO
C-7161-01-LM6-010	J16				DMSO
C-7161-01-LM6-010	J17				DMSO
C-7161-01-LM6-010	J18				DMSO
C-7161-01-LM6-010	J19	BRD-A14262390-065-01-8	3.11355000000000018	9.99999999999999999	DMSO
C-7161-01-LM6-010	J20	BRD-A14262390-065-01-8	1.03784999999920171	3.33333333333076923	DMSO
C-7161-01-LM6-010	J21	BRD-A14262390-065-01-8	0.345950000001330599	1.11111111111538462	DMSO
C-7161-01-LM6-010	J22	BRD-A14262390-065-01-8	0.115316666666311853	0.370370370369230769	DMSO
C-7161-01-LM6-010	J23	BRD-A14262390-065-01-8	0.0384388888887706176	0.123456790123076923	DMSO
C-7161-01-LM6-010	J24	BRD-A14262390-065-01-8	0.0128129629637218854	0.0411522633769230769	DMSO
C-7161-01-LM6-010	K01	BRD-K14529030-001-01-9	2.76289400000000000	9.99999999999999999	DMSO
C-7161-01-LM6-010	K02	BRD-K14529030-001-01-9	0.920964666665958234	3.33333333333076923	DMSO
C-7161-01-LM6-010	K03	BRD-K14529030-001-01-9	0.306988222223402948	1.11111111111538462	DMSO
C-7161-01-LM6-010	K04	BRD-K14529030-001-01-9	0.102329407407092548	0.370370370369230769	DMSO
C-7161-01-LM6-010	K05	BRD-K14529030-001-01-9	0.0341098024690308493	0.123456790123076923	DMSO
C-7161-01-LM6-010	K06	BRD-K14529030-001-01-9	0.0113699341570520508	0.0411522633769230769	DMSO
C-7161-01-LM6-010	K07	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	K08	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	K09	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	K10	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	K11	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	K12	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	K13	BRD-K14704277-001-22-6	2.62218200000000024	9.99999999999999999	DMSO
C-7161-01-LM6-010	K14	BRD-K14704277-001-22-6	0.874060666665994393	3.33333333333076923	DMSO
C-7161-01-LM6-010	K15	BRD-K14704277-001-22-6	0.291353555556676174	1.11111111111538462	DMSO
C-7161-01-LM6-010	K16	BRD-K14704277-001-22-6	0.0971178518515530367	0.370370370369230769	DMSO
C-7161-01-LM6-010	K17	BRD-K14704277-001-22-6	0.0323726172838510122	0.123456790123076923	DMSO
C-7161-01-LM6-010	K18	BRD-K14704277-001-22-6	0.0107908724286226918	0.0411522633769230769	DMSO
C-7161-01-LM6-010	K19	BRD-A14798026-001-02-6	3.10429899999999975	9.99999999999999999	DMSO
C-7161-01-LM6-010	K20	BRD-A14798026-001-02-6	1.03476633333253728	3.33333333333076923	DMSO
C-7161-01-LM6-010	K21	BRD-A14798026-001-02-6	0.344922111112437708	1.11111111111538462	DMSO
C-7161-01-LM6-010	K22	BRD-A14798026-001-02-6	0.114974037036683261	0.370370370369230769	DMSO
C-7161-01-LM6-010	K23	BRD-A14798026-001-02-6	0.0383246790122277538	0.123456790123076923	DMSO
C-7161-01-LM6-010	K24	BRD-A14798026-001-02-6	0.0127748930048718920	0.0411522633769230769	DMSO
C-7161-01-LM6-010	L01	BRD-K14619660-001-01-5	3.10429899999999975	9.99999999999999999	DMSO
C-7161-01-LM6-010	L02	BRD-K14619660-001-01-5	1.03476633333253728	3.33333333333076923	DMSO
C-7161-01-LM6-010	L03	BRD-K14619660-001-01-5	0.344922111112437708	1.11111111111538462	DMSO
C-7161-01-LM6-010	L04	BRD-K14619660-001-01-5	0.114974037036683261	0.370370370369230769	DMSO
C-7161-01-LM6-010	L05	BRD-K14619660-001-01-5	0.0383246790122277538	0.123456790123076923	DMSO
C-7161-01-LM6-010	L06	BRD-K14619660-001-01-5	0.0127748930048718920	0.0411522633769230769	DMSO
C-7161-01-LM6-010	L07	BRD-K14653796-001-01-1	4.06355200000000024	9.99999999999999999	DMSO
C-7161-01-LM6-010	L08	BRD-K14653796-001-01-1	1.35451733333229148	3.33333333333076923	DMSO
