plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-002	B16	BRD-K15766189-001-09-8	0.146449629629179011	0.370370370369230769	DMSO
C-7161-01-LM6-002	B17	BRD-K15766189-001-09-8	0.0488165432097263369	0.123456790123076923	DMSO
C-7161-01-LM6-002	B18	BRD-K15766189-001-09-8	0.0162721810709226610	0.0411522633769230769	DMSO
C-7161-01-LM6-002	B19	BRD-K15916496-001-27-9	3.44836999999999989	9.99999999999999999	DMSO
C-7161-01-LM6-002	B20	BRD-K15916496-001-27-9	1.14945666666578243	3.33333333333076923	DMSO
C-7161-01-LM6-002	B21	BRD-K15916496-001-27-9	0.383152222223695874	1.11111111111538462	DMSO
C-7161-01-LM6-002	B22	BRD-K15916496-001-27-9	0.127717407407014427	0.370370370369230769	DMSO
C-7161-01-LM6-002	B23	BRD-K15916496-001-27-9	0.0425724691356714755	0.123456790123076923	DMSO
C-7161-01-LM6-002	B24	BRD-K15916496-001-27-9	0.0141908230461080226	0.0411522633769230769	DMSO
C-7161-01-LM6-002	C01	BRD-K15933101-003-06-1	2.96836000000000012	9.99999999999999999	DMSO
C-7161-01-LM6-002	C02	BRD-K15933101-003-06-1	0.989453333332572258	3.33333333333076923	DMSO
C-7161-01-LM6-002	C03	BRD-K15933101-003-06-1	0.329817777779046323	1.11111111111538462	DMSO
C-7161-01-LM6-002	C04	BRD-K15933101-003-06-1	0.109939259258920989	0.370370370369230769	DMSO
C-7161-01-LM6-002	C05	BRD-K15933101-003-06-1	0.0366464197529736631	0.123456790123076923	DMSO
C-7161-01-LM6-002	C06	BRD-K15933101-003-06-1	0.0122154732517523390	0.0411522633769230769	DMSO
C-7161-01-LM6-002	C07	BRD-K16037980-001-01-1	4.60609300000000018	9.99999999999999999	DMSO
C-7161-01-LM6-002	C08	BRD-K16037980-001-01-1	1.53536433333215235	3.33333333333076923	DMSO
C-7161-01-LM6-002	C09	BRD-K16037980-001-01-1	0.511788111113079550	1.11111111111538462	DMSO
C-7161-01-LM6-002	C10	BRD-K16037980-001-01-1	0.170596037036512133	0.370370370369230769	DMSO
C-7161-01-LM6-002	C11	BRD-K16037980-001-01-1	0.0568653456788373777	0.123456790123076923	DMSO
C-7161-01-LM6-002	C12	BRD-K16037980-001-01-1	0.0189551152274601754	0.0411522633769230769	DMSO
C-7161-01-LM6-002	C13	BRD-K16133773-001-01-9	3.91545700000000010	9.99999999999999999	DMSO
C-7161-01-LM6-002	C14	BRD-K16133773-001-01-9	1.30515233333232941	3.33333333333076923	DMSO
C-7161-01-LM6-002	C15	BRD-K16133773-001-01-9	0.435050777779451064	1.11111111111538462	DMSO
C-7161-01-LM6-002	C16	BRD-K16133773-001-01-9	0.145016925925479724	0.370370370369230769	DMSO
C-7161-01-LM6-002	C17	BRD-K16133773-001-01-9	0.0483389753084932413	0.123456790123076923	DMSO
C-7161-01-LM6-002	C18	BRD-K16133773-001-01-9	0.0161129917705017104	0.0411522633769230769	DMSO
C-7161-01-LM6-002	C19	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	C20	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	C21	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	C22	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	C23	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	C24	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	D01	BRD-K15976406-001-03-3	2.42228600000000000	9.99999999999999999	DMSO
C-7161-01-LM6-002	D02	BRD-K15976406-001-03-3	0.807428666666045568	3.33333333333076923	DMSO
C-7161-01-LM6-002	D03	BRD-K15976406-001-03-3	0.269142888889924055	1.11111111111538462	DMSO
C-7161-01-LM6-002	D04	BRD-K15976406-001-03-3	0.0897142962960202523	0.370370370369230769	DMSO
C-7161-01-LM6-002	D05	BRD-K15976406-001-03-3	0.0299047654320067508	0.123456790123076923	DMSO
C-7161-01-LM6-002	D06	BRD-K15976406-001-03-3	0.00996825514462334923	0.0411522633769230769	DMSO
C-7161-01-LM6-002	D07	BRD-K16077845-001-06-1	3.29800999999999987	9.99999999999999999	DMSO
C-7161-01-LM6-002	D08	BRD-K16077845-001-06-1	1.09933666666582098	3.33333333333076923	DMSO
C-7161-01-LM6-002	D09	BRD-K16077845-001-06-1	0.366445555556964949	1.11111111111538462	DMSO
C-7161-01-LM6-002	D10	BRD-K16077845-001-06-1	0.122148518518142672	0.370370370369230769	DMSO
C-7161-01-LM6-002	D11	BRD-K16077845-001-06-1	0.0407161728393808908	0.123456790123076923	DMSO
C-7161-01-LM6-002	D12	BRD-K16077845-001-06-1	0.0135720576139726072	0.0411522633769230769	DMSO
C-7161-01-LM6-002	D13	BRD-K16195444-003-26-0	2.96836000000000012	9.99999999999999999	DMSO
C-7161-01-LM6-002	D14	BRD-K16195444-003-26-0	0.989453333332572258	3.33333333333076923	DMSO
C-7161-01-LM6-002	D15	BRD-K16195444-003-26-0	0.329817777779046323	1.11111111111538462	DMSO
C-7161-01-LM6-002	D16	BRD-K16195444-003-26-0	0.109939259258920989	0.370370370369230769	DMSO
C-7161-01-LM6-002	D17	BRD-K16195444-003-26-0	0.0366464197529736631	0.123456790123076923	DMSO
C-7161-01-LM6-002	D18	BRD-K16195444-003-26-0	0.0122154732517523390	0.0411522633769230769	DMSO
C-7161-01-LM6-002	D19	BRD-K16295392-003-01-3	5.47082999999999969	9.99999999999999999	DMSO
C-7161-01-LM6-002	D20	BRD-K16295392-003-01-3	1.82360999999859712	3.33333333333076923	DMSO
C-7161-01-LM6-002	D21	BRD-K16295392-003-01-3	0.607870000002337931	1.11111111111538462	DMSO
C-7161-01-LM6-002	D22	BRD-K16295392-003-01-3	0.202623333332709866	0.370370370369230769	DMSO
C-7161-01-LM6-002	D23	BRD-K16295392-003-01-3	0.0675411111109032886	0.123456790123076923	DMSO
C-7161-01-LM6-002	D24	BRD-K16295392-003-01-3	0.0225137037050372064	0.0411522633769230769	DMSO
C-7161-01-LM6-002	E01	BRD-A16296925-001-01-3	2.95332499999999982	10.0000000000000000	DMSO
C-7161-01-LM6-002	E02	BRD-A16296925-001-01-3	0.984441666666666607	3.33333333333333334	DMSO
C-7161-01-LM6-002	E03	BRD-A16296925-001-01-3	0.3281472222222222	1.11111111111111110	DMSO
C-7161-01-LM6-002	E04	BRD-A16296925-001-01-3	0.1093824074074074	0.370370370370370368	DMSO
C-7161-01-LM6-002	E05	BRD-A16296925-001-01-3	0.0364608024691358	0.123456790123456789	DMSO
C-7161-01-LM6-002	E06	BRD-A16296925-001-01-3	0.0121536008230452692	0.0411522633744856050	DMSO
C-7161-01-LM6-002	E07	BRD-K16444452-001-09-1	2.30305499999999995	9.99999999999999999	DMSO
C-7161-01-LM6-002	E08	BRD-K16444452-001-09-1	0.767684999999409456	3.33333333333076923	DMSO
C-7161-01-LM6-002	E09	BRD-K16444452-001-09-1	0.255895000000984207	1.11111111111538462	DMSO
C-7161-01-LM6-002	E10	BRD-K16444452-001-09-1	0.0852983333330708750	0.370370370369230769	DMSO
C-7161-01-LM6-002	E11	BRD-K16444452-001-09-1	0.0284327777776902917	0.123456790123076923	DMSO
C-7161-01-LM6-002	E12	BRD-K16444452-001-09-1	0.00947759259315395748	0.0411522633769230769	DMSO
C-7161-01-LM6-002	E13	BRD-K16508793-001-05-9	2.84740000000000009	9.99999999999999999	DMSO
C-7161-01-LM6-002	E14	BRD-K16508793-001-05-9	0.949133333332603261	3.33333333333076923	DMSO
C-7161-01-LM6-002	E15	BRD-K16508793-001-05-9	0.316377777778994627	1.11111111111538462	DMSO
C-7161-01-LM6-002	E16	BRD-K16508793-001-05-9	0.105459259258934773	0.370370370369230769	DMSO
C-7161-01-LM6-002	E17	BRD-K16508793-001-05-9	0.0351530864196449242	0.123456790123076923	DMSO
C-7161-01-LM6-002	E18	BRD-K16508793-001-05-9	0.0117176954739450773	0.0411522633769230769	DMSO
C-7161-01-LM6-002	E19	BRD-A16665823-001-02-0	4.11776000000000010	9.99999999999999999	DMSO
C-7161-01-LM6-002	E20	BRD-A16665823-001-02-0	1.37258666666561087	3.33333333333076923	DMSO
C-7161-01-LM6-002	E21	BRD-A16665823-001-02-0	0.457528888890648629	1.11111111111538462	DMSO
C-7161-01-LM6-002	E22	BRD-A16665823-001-02-0	0.152509629629160373	0.370370370369230769	DMSO
C-7161-01-LM6-002	E23	BRD-A16665823-001-02-0	0.0508365432097201243	0.123456790123076923	DMSO
C-7161-01-LM6-002	E24	BRD-A16665823-001-02-0	0.0169455144042958773	0.0411522633769230769	DMSO
C-7161-01-LM6-002	F01	BRD-A16347691-001-13-1	2.06325999999999993	9.99999999999999999	DMSO
C-7161-01-LM6-002	F02	BRD-A16347691-001-13-1	0.687753333332804270	3.33333333333076923	DMSO
C-7161-01-LM6-002	F03	BRD-A16347691-001-13-1	0.229251111111992840	1.11111111111538462	DMSO
C-7161-01-LM6-002	F04	BRD-A16347691-001-13-1	0.0764170370368019052	0.370370370369230769	DMSO
C-7161-01-LM6-002	F05	BRD-A16347691-001-13-1	0.0254723456789339684	0.123456790123076923	DMSO
C-7161-01-LM6-002	F06	BRD-A16347691-001-13-1	0.00849078189350703049	0.0411522633769230769	DMSO
C-7161-01-LM6-002	F07				DMSO
C-7161-01-LM6-002	F08				DMSO
C-7161-01-LM6-002	F09				DMSO
C-7161-01-LM6-002	F10				DMSO
C-7161-01-LM6-002	F11				DMSO
C-7161-01-LM6-002	F12				DMSO
C-7161-01-LM6-002	F13	BRD-K16542329-001-13-5	2.71274600000000021	9.99999999999999999	DMSO
C-7161-01-LM6-002	F14	BRD-K16542329-001-13-5	0.904248666665971160	3.33333333333076923	DMSO
C-7161-01-LM6-002	F15	BRD-K16542329-001-13-5	0.301416222223381540	1.11111111111538462	DMSO
C-7161-01-LM6-002	F16	BRD-K16542329-001-13-5	0.100472074073764937	0.370370370369230769	DMSO
C-7161-01-LM6-002	F17	BRD-K16542329-001-13-5	0.0334906913579216456	0.123456790123076923	DMSO
C-7161-01-LM6-002	F18	BRD-K16542329-001-13-5	0.0111635637866694578	0.0411522633769230769	DMSO
C-7161-01-LM6-002	F19	BRD-K16730910-001-07-3	4.82814999999999997	9.99999999999999999	DMSO
C-7161-01-LM6-002	F20	BRD-K16730910-001-07-3	1.60938333333209534	3.33333333333076923	DMSO
C-7161-01-LM6-002	F21	BRD-K16730910-001-07-3	0.536461111113174423	1.11111111111538462	DMSO
C-7161-01-LM6-002	F22	BRD-K16730910-001-07-3	0.178820370369820153	0.370370370369230769	DMSO
C-7161-01-LM6-002	F23	BRD-K16730910-001-07-3	0.0596067901232733843	0.123456790123076923	DMSO
C-7161-01-LM6-002	F24	BRD-K16730910-001-07-3	0.0198689300423291153	0.0411522633769230769	DMSO
C-7161-01-LM6-002	G01	BRD-K16732600-001-01-7	5.88480000000000018	9.99999999999999999	DMSO
C-7161-01-LM6-002	G02	BRD-K16732600-001-01-7	1.96159999999849114	3.33333333333076923	DMSO
C-7161-01-LM6-002	G03	BRD-K16732600-001-01-7	0.653866666669181561	1.11111111111538462	DMSO
C-7161-01-LM6-002	G04	BRD-K16732600-001-01-7	0.217955555554884930	0.370370370369230769	DMSO
C-7161-01-LM6-002	G05	BRD-K16732600-001-01-7	0.0726518518516283099	0.123456790123076923	DMSO
C-7161-01-LM6-002	G06	BRD-K16732600-001-01-7	0.0242172839520516930	0.0411522633769230769	DMSO
C-7161-01-LM6-002	G07	BRD-K16761703-001-03-8	4.38481200000000001	9.99999999999999999	DMSO
C-7161-01-LM6-002	G08	BRD-K16761703-001-03-8	1.46160399999887569	3.33333333333076923	DMSO
C-7161-01-LM6-002	G09	BRD-K16761703-001-03-8	0.487201333335207188	1.11111111111538462	DMSO
C-7161-01-LM6-002	G10	BRD-K16761703-001-03-8	0.162400444443944751	0.370370370369230769	DMSO
C-7161-01-LM6-002	G11	BRD-K16761703-001-03-8	0.0541334814813149170	0.123456790123076923	DMSO
C-7161-01-LM6-002	G12	BRD-K16761703-001-03-8	0.0180444938282292831	0.0411522633769230769	DMSO
C-7161-01-LM6-002	G13	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	G14	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	G15	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	G16	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	G17	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	G18	BRD-K50691590-001-02-2	7.725	19.9998446614006889	DMSO
C-7161-01-LM6-002	G19	BRD-K16898998-001-01-6	5.84826199999999971	9.99999999999999999	DMSO
C-7161-01-LM6-002	G20	BRD-K16898998-001-01-6	1.94942066666516702	3.33333333333076923	DMSO
C-7161-01-LM6-002	G21	BRD-K16898998-001-01-6	0.649806888891388117	1.11111111111538462	DMSO
C-7161-01-LM6-002	G22	BRD-K16898998-001-01-6	0.216602296295629817	0.370370370369230769	DMSO
C-7161-01-LM6-002	G23	BRD-K16898998-001-01-6	0.0722007654318766057	0.123456790123076923	DMSO
C-7161-01-LM6-002	G24	BRD-K16898998-001-01-6	0.0240669218121250896	0.0411522633769230769	DMSO
C-7161-01-LM6-002	H01	BRD-K16757695-050-02-5	5.17960000000000036	9.99999999999999999	DMSO
C-7161-01-LM6-002	H02	BRD-K16757695-050-02-5	1.72653333333200535	3.33333333333076923	DMSO
C-7161-01-LM6-002	H03	BRD-K16757695-050-02-5	0.575511111113324658	1.11111111111538462	DMSO
C-7161-01-LM6-002	H04	BRD-K16757695-050-02-5	0.191837037036446783	0.370370370369230769	DMSO
C-7161-01-LM6-002	H05	BRD-K16757695-050-02-5	0.0639456790121489275	0.123456790123076923	DMSO
C-7161-01-LM6-002	H06	BRD-K16757695-050-02-5	0.0213152263387110784	0.0411522633769230769	DMSO
C-7161-01-LM6-002	H07	BRD-K16762525-001-01-6	7.47953399999999987	9.99999999999999999	DMSO
C-7161-01-LM6-002	H08	BRD-K16762525-001-01-6	2.49317799999808213	3.33333333333076923	DMSO
C-7161-01-LM6-002	H09	BRD-K16762525-001-01-6	0.831059333336529705	1.11111111111538462	DMSO
C-7161-01-LM6-002	H10	BRD-K16762525-001-01-6	0.277019777776925405	0.370370370369230769	DMSO
C-7161-01-LM6-002	H11	BRD-K16762525-001-01-6	0.0923399259256418015	0.123456790123076923	DMSO
C-7161-01-LM6-002	H12	BRD-K16762525-001-01-6	0.0307799753104650964	0.0411522633769230769	DMSO
C-7161-01-LM6-002	H13	BRD-K16803204-001-01-6	4.25504000000000019	9.99999999999999999	DMSO
C-7161-01-LM6-002	H14	BRD-K16803204-001-01-6	1.41834666666557569	3.33333333333076923	DMSO
C-7161-01-LM6-002	H15	BRD-K16803204-001-01-6	0.472782222224040639	1.11111111111538462	DMSO
C-7161-01-LM6-002	H16	BRD-K16803204-001-01-6	0.157594074073589176	0.370370370369230769	DMSO
C-7161-01-LM6-002	H17	BRD-K16803204-001-01-6	0.0525313580245297254	0.123456790123076923	DMSO
C-7161-01-LM6-002	H18	BRD-K16803204-001-01-6	0.0175104526759342777	0.0411522633769230769	DMSO
C-7161-01-LM6-002	H19	BRD-A16997652-001-02-3	3.62383699999999976	9.99999999999999999	DMSO
C-7161-01-LM6-002	H20	BRD-A16997652-001-02-3	1.20794566666573740	3.33333333333076923	DMSO
C-7161-01-LM6-002	H21	BRD-A16997652-001-02-3	0.402648555557104179	1.11111111111538462	DMSO
C-7161-01-LM6-002	H22	BRD-A16997652-001-02-3	0.134216185184772203	0.370370370369230769	DMSO
C-7161-01-LM6-002	H23	BRD-A16997652-001-02-3	0.0447387283949240678	0.123456790123076923	DMSO
C-7161-01-LM6-002	H24	BRD-A16997652-001-02-3	0.0149129094659038782	0.0411522633769230769	DMSO
C-7161-01-LM6-002	I01	BRD-K17026858-001-01-2	4.24497700000000008	9.99999999999999999	DMSO
C-7161-01-LM6-002	I02	BRD-K17026858-001-01-2	1.41499233333224491	3.33333333333076923	DMSO
C-7161-01-LM6-002	I03	BRD-K17026858-001-01-2	0.471664111112925216	1.11111111111538462	DMSO
C-7161-01-LM6-002	I04	BRD-K17026858-001-01-2	0.157221370369886616	0.370370370369230769	DMSO
C-7161-01-LM6-002	I05	BRD-K17026858-001-01-2	0.0524071234566288718	0.123456790123076923	DMSO
C-7161-01-LM6-002	I06	BRD-K17026858-001-01-2	0.0174690411532980796	0.0411522633769230769	DMSO
C-7161-01-LM6-002	I07	BRD-K17075857-001-17-6	2.14048000000000002	9.99999999999999999	DMSO
C-7161-01-LM6-002	I08	BRD-K17075857-001-17-6	0.713493333332784498	3.33333333333076923	DMSO
C-7161-01-LM6-002	I09	BRD-K17075857-001-17-6	0.237831111112025849	1.11111111111538462	DMSO
C-7161-01-LM6-002	I10	BRD-K17075857-001-17-6	0.0792770370367931083	0.370370370369230769	DMSO
C-7161-01-LM6-002	I11	BRD-K17075857-001-17-6	0.0264256790122643694	0.123456790123076923	DMSO
C-7161-01-LM6-002	I12	BRD-K17075857-001-17-6	0.00880855967130363084	0.0411522633769230769	DMSO
C-7161-01-LM6-002	I13	BRD-A17411484-001-11-9	2.73713999999999998	9.99999999999999999	DMSO
C-7161-01-LM6-002	I14	BRD-A17411484-001-11-9	0.912379999999298164	3.33333333333076923	DMSO
C-7161-01-LM6-002	I15	BRD-A17411484-001-11-9	0.304126666667836384	1.11111111111538462	DMSO
C-7161-01-LM6-002	I16	BRD-A17411484-001-11-9	0.101375555555243630	0.370370370369230769	DMSO
C-7161-01-LM6-002	I17	BRD-A17411484-001-11-9	0.0337918518517478767	0.123456790123076923	DMSO
C-7161-01-LM6-002	I18	BRD-A17411484-001-11-9	0.0112639506179511230	0.0411522633769230769	DMSO
C-7161-01-LM6-002	I19	BRD-A17462676-003-11-6	4.03901000000000010	9.99999999999999999	DMSO
C-7161-01-LM6-002	I20	BRD-A17462676-003-11-6	1.34633666666563106	3.33333333333076923	DMSO
C-7161-01-LM6-002	I21	BRD-A17462676-003-11-6	0.448778888890614975	1.11111111111538462	DMSO
C-7161-01-LM6-002	I22	BRD-A17462676-003-11-6	0.149592962962502681	0.370370370369230769	DMSO
C-7161-01-LM6-002	I23	BRD-A17462676-003-11-6	0.0498643209875008936	0.123456790123076923	DMSO
C-7161-01-LM6-002	I24	BRD-A17462676-003-11-6	0.0166214403302026081	0.0411522633769230769	DMSO
C-7161-01-LM6-002	J01	BRD-K17068645-003-04-2	3.94723999999999989	9.99999999999999999	DMSO
C-7161-01-LM6-002	J02	BRD-K17068645-003-04-2	1.31574666666565452	3.33333333333076923	DMSO
C-7161-01-LM6-002	J03	BRD-K17068645-003-04-2	0.438582222223909067	1.11111111111538462	DMSO
C-7161-01-LM6-002	J04	BRD-K17068645-003-04-2	0.146194074073624242	0.370370370369230769	DMSO
C-7161-01-LM6-002	J05	BRD-K17068645-003-04-2	0.0487313580245414141	0.123456790123076923	DMSO
C-7161-01-LM6-002	J06	BRD-K17068645-003-04-2	0.0162437860091925842	0.0411522633769230769	DMSO
C-7161-01-LM6-002	J07	BRD-K17203476-001-01-9	4.44314000000000021	9.99999999999999999	DMSO
C-7161-01-LM6-002	J08	BRD-K17203476-001-01-9	1.48104666666552747	3.33333333333076923	DMSO
C-7161-01-LM6-002	J09	BRD-K17203476-001-01-9	0.493682222224121026	1.11111111111538462	DMSO
C-7161-01-LM6-002	J10	BRD-K17203476-001-01-9	0.164560740740234408	0.370370370369230769	DMSO
C-7161-01-LM6-002	J11	BRD-K17203476-001-01-9	0.0548535802467448026	0.123456790123076923	DMSO
C-7161-01-LM6-002	J12	BRD-K17203476-001-01-9	0.0182845267500542009	0.0411522633769230769	DMSO
C-7161-01-LM6-002	J13				DMSO
C-7161-01-LM6-002	J14				DMSO
C-7161-01-LM6-002	J15				DMSO
C-7161-01-LM6-002	J16				DMSO
C-7161-01-LM6-002	J17				DMSO
C-7161-01-LM6-002	J18				DMSO
C-7161-01-LM6-002	J19	BRD-K17498618-344-02-6	12.4549499999999989	9.99999999999999999	DMSO
C-7161-01-LM6-002	J20	BRD-K17498618-344-02-6	4.15164999999680606	3.33333333333076923	DMSO
C-7161-01-LM6-002	J21	BRD-K17498618-344-02-6	1.38388333333865585	1.11111111111538462	DMSO
C-7161-01-LM6-002	J22	BRD-K17498618-344-02-6	0.461294444443025036	0.370370370369230769	DMSO
C-7161-01-LM6-002	J23	BRD-K17498618-344-02-6	0.153764814814341679	0.123456790123076923	DMSO
C-7161-01-LM6-002	J24	BRD-K17498618-344-02-6	0.0512549382746408032	0.0411522633769230769	DMSO
C-7161-01-LM6-002	K01	BRD-K17500877-001-02-1	2.66093999999999994	10.0000000000000000	DMSO
C-7161-01-LM6-002	K02	BRD-K17500877-001-02-1	0.886979999999999985	3.33333333333333335	DMSO
C-7161-01-LM6-002	K03	BRD-K17500877-001-02-1	0.295659999999999992	1.11111111111111111	DMSO
C-7161-01-LM6-002	K04	BRD-K17500877-001-02-1	0.0985533333333333308	0.370370370370370369	DMSO
C-7161-01-LM6-002	K05	BRD-K17500877-001-02-1	0.0328511111111111154	0.123456790123456809	DMSO
C-7161-01-LM6-002	K06	BRD-K17500877-001-02-1	0.0109503703703703692	0.0411522633744855932	DMSO
C-7161-01-LM6-002	K07	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-002	K08	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-002	K09	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-002	K10	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-002	K11	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-002	K12	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-002	K13	BRD-K17561142-003-32-5	6.81773000000000024	9.99999999999999999	DMSO
C-7161-01-LM6-002	K14	BRD-K17561142-003-32-5	2.27257666666491861	3.33333333333076923	DMSO
C-7161-01-LM6-002	K15	BRD-K17561142-003-32-5	0.757525555558469146	1.11111111111538462	DMSO
C-7161-01-LM6-002	K16	BRD-K17561142-003-32-5	0.252508518517741578	0.370370370369230769	DMSO
C-7161-01-LM6-002	K17	BRD-K17561142-003-32-5	0.0841695061725805261	0.123456790123076923	DMSO
C-7161-01-LM6-002	K18	BRD-K17561142-003-32-5	0.0280565020592749779	0.0411522633769230769	DMSO
C-7161-01-LM6-002	K19	BRD-K17705806-003-04-4	4.47956999999999993	9.99999999999999999	DMSO
C-7161-01-LM6-002	K20	BRD-K17705806-003-04-4	1.49318999999885137	3.33333333333076923	DMSO
C-7161-01-LM6-002	K21	BRD-K17705806-003-04-4	0.497730000001914341	1.11111111111538462	DMSO
C-7161-01-LM6-002	K22	BRD-K17705806-003-04-4	0.165909999999489505	0.370370370369230769	DMSO
C-7161-01-LM6-002	K23	BRD-K17705806-003-04-4	0.0553033333331631684	0.123456790123076923	DMSO
C-7161-01-LM6-002	K24	BRD-K17705806-003-04-4	0.0184344444455363305	0.0411522633769230769	DMSO
C-7161-01-LM6-002	L01	BRD-K17513304-001-01-9	4.99503199999999992	9.99999999999999999	DMSO
C-7161-01-LM6-002	L02	BRD-K17513304-001-01-9	1.66501066666538586	3.33333333333076923	DMSO
C-7161-01-LM6-002	L03	BRD-K17513304-001-01-9	0.555003555557690179	1.11111111111538462	DMSO
C-7161-01-LM6-002	L04	BRD-K17513304-001-01-9	0.185001185184615948	0.370370370369230769	DMSO
C-7161-01-LM6-002	L05	BRD-K17513304-001-01-9	0.0616670617282053160	0.123456790123076923	DMSO
C-7161-01-LM6-002	L06	BRD-K17513304-001-01-9	0.0205556872440158828	0.0411522633769230769	DMSO
C-7161-01-LM6-002	L07	BRD-K17555800-003-01-5	5.49464000000000055	9.99999999999999999	DMSO
