plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-017	L09	BRD-K66035042-001-10-1	0.202413111111889613	1.11111111111538462	DMSO
C-7161-01-LM6-017	L10	BRD-K66035042-001-10-1	0.0674710370368294303	0.370370370369230769	DMSO
C-7161-01-LM6-017	L11	BRD-K66035042-001-10-1	0.0224903456789431434	0.123456790123076923	DMSO
C-7161-01-LM6-017	L12	BRD-K66035042-001-10-1	0.00749678189344815499	0.0411522633769230769	DMSO
C-7161-01-LM6-017	L13	BRD-K67017579-001-28-1	3.69460699999999974	9.99999999999999999	DMSO
C-7161-01-LM6-017	L14	BRD-K67017579-001-28-1	1.23153566666571925	3.33333333333076923	DMSO
C-7161-01-LM6-017	L15	BRD-K67017579-001-28-1	0.410511888890467754	1.11111111111538462	DMSO
C-7161-01-LM6-017	L16	BRD-K67017579-001-28-1	0.136837296295875249	0.370370370369230769	DMSO
C-7161-01-LM6-017	L17	BRD-K67017579-001-28-1	0.0456124320986250830	0.123456790123076923	DMSO
C-7161-01-LM6-017	L18	BRD-K67017579-001-28-1	0.0152041440338223628	0.0411522633769230769	DMSO
C-7161-01-LM6-017	L19	BRD-K67068943-001-01-0	4.28310000000000004	10.0000000000000000	DMSO
C-7161-01-LM6-017	L20	BRD-K67068943-001-01-0	1.42770000000000002	3.33333333333333336	DMSO
C-7161-01-LM6-017	L21	BRD-K67068943-001-01-0	0.475900000000000008	1.11111111111111112	DMSO
C-7161-01-LM6-017	L22	BRD-K67068943-001-01-0	0.158633333333333338	0.370370370370370379	DMSO
C-7161-01-LM6-017	L23	BRD-K67068943-001-01-0	0.0528777777777777846	0.123456790123456805	DMSO
C-7161-01-LM6-017	L24	BRD-K67068943-001-01-0	0.0176259259259259231	0.0411522633744855899	DMSO
C-7161-01-LM6-017	M01	BRD-K67525671-001-02-5	4.09254399999999975	9.99999999999999999	DMSO
C-7161-01-LM6-017	M02	BRD-K67525671-001-02-5	1.36418133333228388	3.33333333333076923	DMSO
C-7161-01-LM6-017	M03	BRD-K67525671-001-02-5	0.454727111112860036	1.11111111111538462	DMSO
C-7161-01-LM6-017	M04	BRD-K67525671-001-02-5	0.151575703703237308	0.370370370369230769	DMSO
C-7161-01-LM6-017	M05	BRD-K67525671-001-02-5	0.0505252345677457693	0.123456790123076923	DMSO
C-7161-01-LM6-017	M06	BRD-K67525671-001-02-5	0.0168417448569646267	0.0411522633769230769	DMSO
C-7161-01-LM6-017	M07	BRD-K67680372-003-02-6	5.09869000000000028	9.99999999999999999	DMSO
C-7161-01-LM6-017	M08	BRD-K67680372-003-02-6	1.69956333333202607	3.33333333333076923	DMSO
C-7161-01-LM6-017	M09	BRD-K67680372-003-02-6	0.566521111113290072	1.11111111111538462	DMSO
C-7161-01-LM6-017	M10	BRD-K67680372-003-02-6	0.188840370369789333	0.370370370369230769	DMSO
C-7161-01-LM6-017	M11	BRD-K67680372-003-02-6	0.0629467901232631111	0.123456790123076923	DMSO
C-7161-01-LM6-017	M12	BRD-K67680372-003-02-6	0.0209822633757283935	0.0411522633769230769	DMSO
C-7161-01-LM6-017	M13	BRD-A61793559-001-15-6	3.65834999999999979	9.99999999999999999	DMSO
C-7161-01-LM6-017	M14	BRD-A61793559-001-15-6	1.21944999999906189	3.33333333333076923	DMSO
C-7161-01-LM6-017	M15	BRD-A61793559-001-15-6	0.406483333334896710	1.11111111111538462	DMSO
C-7161-01-LM6-017	M16	BRD-A61793559-001-15-6	0.135494444444027531	0.370370370369230769	DMSO
C-7161-01-LM6-017	M17	BRD-A61793559-001-15-6	0.0451648148146758436	0.123456790123076923	DMSO
C-7161-01-LM6-017	M18	BRD-A61793559-001-15-6	0.0150549382724966530	0.0411522633769230769	DMSO
C-7161-01-LM6-017	M19	BRD-K62737565-003-02-6	2.07698000000000007	9.99999999999999999	DMSO
C-7161-01-LM6-017	M20	BRD-K62737565-003-02-6	0.692326666666134133	3.33333333333076923	DMSO
C-7161-01-LM6-017	M21	BRD-K62737565-003-02-6	0.230775555556443163	1.11111111111538462	DMSO
C-7161-01-LM6-017	M22	BRD-K62737565-003-02-6	0.0769251851849484950	0.370370370369230769	DMSO
C-7161-01-LM6-017	M23	BRD-K62737565-003-02-6	0.0256417283949828317	0.123456790123076923	DMSO
C-7161-01-LM6-017	M24	BRD-K62737565-003-02-6	0.00854724279886016953	0.0411522633769230769	DMSO
C-7161-01-LM6-017	N01	BRD-A67616246-001-07-9	3.22466999999999985	10.0000000000000000	DMSO
C-7161-01-LM6-017	N02	BRD-A67616246-001-07-9	1.07488999999999995	3.33333333333333334	DMSO
C-7161-01-LM6-017	N03	BRD-A67616246-001-07-9	0.358296666666666654	1.11111111111111113	DMSO
C-7161-01-LM6-017	N04	BRD-A67616246-001-07-9	0.119432222222222215	0.370370370370370366	DMSO
C-7161-01-LM6-017	N05	BRD-A67616246-001-07-9	0.0398107407407407385	0.123456790123456789	DMSO
C-7161-01-LM6-017	N06	BRD-A67616246-001-07-9	0.0132702469135802462	0.0411522633744855965	DMSO
C-7161-01-LM6-017	N07	BRD-K67783091-001-26-1	3.75863999999999976	9.99999999999999999	DMSO
C-7161-01-LM6-017	N08	BRD-K67783091-001-26-1	1.25287999999903617	3.33333333333076923	DMSO
C-7161-01-LM6-017	N09	BRD-K67783091-001-26-1	0.417626666668272898	1.11111111111538462	DMSO
C-7161-01-LM6-017	N10	BRD-K67783091-001-26-1	0.139208888888460545	0.370370370369230769	DMSO
C-7161-01-LM6-017	N11	BRD-K67783091-001-26-1	0.0464029629628201816	0.123456790123076923	DMSO
C-7161-01-LM6-017	N12	BRD-K67783091-001-26-1	0.0154676543219038144	0.0411522633769230769	DMSO
C-7161-01-LM6-017	N13	BRD-K61988078-001-01-2	6.39818599999999946	9.99999999999999999	DMSO
C-7161-01-LM6-017	N14	BRD-K61988078-001-01-2	2.13272866666502593	3.33333333333076923	DMSO
C-7161-01-LM6-017	N15	BRD-K61988078-001-01-2	0.710909555558289767	1.11111111111538462	DMSO
C-7161-01-LM6-017	N16	BRD-K61988078-001-01-2	0.236969851851122694	0.370370370369230769	DMSO
C-7161-01-LM6-017	N17	BRD-K61988078-001-01-2	0.0789899506170408980	0.123456790123076923	DMSO
C-7161-01-LM6-017	N18	BRD-K61988078-001-01-2	0.0263299835406541932	0.0411522633769230769	DMSO
C-7161-01-LM6-017	N19	BRD-A63236097-001-01-3	3.50449200000000019	9.99999999999999999	DMSO
C-7161-01-LM6-017	N20	BRD-A63236097-001-01-3	1.16816399999910148	3.33333333333076923	DMSO
C-7161-01-LM6-017	N21	BRD-A63236097-001-01-3	0.389388000001497669	1.11111111111538462	DMSO
C-7161-01-LM6-017	N22	BRD-A63236097-001-01-3	0.129795999999600635	0.370370370369230769	DMSO
C-7161-01-LM6-017	N23	BRD-A63236097-001-01-3	0.0432653333332002115	0.123456790123076923	DMSO
C-7161-01-LM6-017	N24	BRD-A63236097-001-01-3	0.0144217777786319915	0.0411522633769230769	DMSO
C-7161-01-LM6-017	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-017	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-017	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-017	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-017	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-017	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-017	O07	BRD-K64874225-001-04-7	2	4.51756066180456694	DMSO
C-7161-01-LM6-017	O08	BRD-K64874225-001-04-7	0.666666666666666669	1.50585355393485565	DMSO
C-7161-01-LM6-017	O09	BRD-K64874225-001-04-7	0.222222222222222223	0.501951184644951884	DMSO
C-7161-01-LM6-017	O10	BRD-K64874225-001-04-7	0.0740740740740740769	0.167317061548317300	DMSO
C-7161-01-LM6-017	O11	BRD-K64874225-001-04-7	0.0246913580246913538	0.0557723538494390884	DMSO
C-7161-01-LM6-017	O12	BRD-K64874225-001-04-7	0.0082304526748971154	0.0185907846164796904	DMSO
C-7161-01-LM6-017	O13	BRD-K67080878-001-15-4	2.11219400000000007	9.99999999999999999	DMSO
C-7161-01-LM6-017	O14	BRD-K67080878-001-15-4	0.704064666666125103	3.33333333333076923	DMSO
C-7161-01-LM6-017	O15	BRD-K67080878-001-15-4	0.234688222223124878	1.11111111111538462	DMSO
C-7161-01-LM6-017	O16	BRD-K67080878-001-15-4	0.0782294074071667042	0.370370370369230769	DMSO
C-7161-01-LM6-017	O17	BRD-K67080878-001-15-4	0.0260764691357222347	0.123456790123076923	DMSO
C-7161-01-LM6-017	O18	BRD-K67080878-001-15-4	0.00869215637911566645	0.0411522633769230769	DMSO
C-7161-01-LM6-017	O19	BRD-A61767428-001-01-9	4.56700300000000027	9.99999999999999999	DMSO
C-7161-01-LM6-017	O20	BRD-A61767428-001-01-9	1.52233433333216240	3.33333333333076923	DMSO
C-7161-01-LM6-017	O21	BRD-A61767428-001-01-9	0.507444777779729521	1.11111111111538462	DMSO
C-7161-01-LM6-017	O22	BRD-A61767428-001-01-9	0.169148259258738813	0.370370370369230769	DMSO
C-7161-01-LM6-017	O23	BRD-A61767428-001-01-9	0.0563827530862462710	0.123456790123076923	DMSO
C-7161-01-LM6-017	O24	BRD-A61767428-001-01-9	0.0187942510299197834	0.0411522633769230769	DMSO
C-7161-01-LM6-017	P01	BRD-K63861289-001-19-6	2.43239800000000002	9.99999999999999999	DMSO
C-7161-01-LM6-017	P02	BRD-K63861289-001-19-6	0.810799333332709650	3.33333333333076923	DMSO
C-7161-01-LM6-017	P03	BRD-K63861289-001-19-6	0.270266444445483935	1.11111111111538462	DMSO
C-7161-01-LM6-017	P04	BRD-K63861289-001-19-6	0.0900888148145376193	0.370370370369230769	DMSO
C-7161-01-LM6-017	P05	BRD-K63861289-001-19-6	0.0300296049381792064	0.123456790123076923	DMSO
C-7161-01-LM6-017	P06	BRD-K63861289-001-19-6	0.0100098683133500939	0.0411522633769230769	DMSO
C-7161-01-LM6-017	P07	BRD-A65280694-003-13-7	3.12834999999999979	9.99999999999999999	DMSO
C-7161-01-LM6-017	P08	BRD-A65280694-003-13-7	1.04278333333253112	3.33333333333076923	DMSO
C-7161-01-LM6-017	P09	BRD-A65280694-003-13-7	0.347594444445781325	1.11111111111538462	DMSO
C-7161-01-LM6-017	P10	BRD-A65280694-003-13-7	0.115864814814458300	0.370370370369230769	DMSO
C-7161-01-LM6-017	P11	BRD-A65280694-003-13-7	0.0386216049381527667	0.123456790123076923	DMSO
C-7161-01-LM6-017	P12	BRD-A65280694-003-13-7	0.0128738683135197299	0.0411522633769230769	DMSO
C-7161-01-LM6-017	P13	BRD-K61693562-300-01-7	2.38074999999999988	9.99999999999999997	DMSO
C-7161-01-LM6-017	P14	BRD-K61693562-300-01-7	0.793583333333333292	3.33333333333333332	DMSO
C-7161-01-LM6-017	P15	BRD-K61693562-300-01-7	0.264527777777777762	1.11111111111111110	DMSO
C-7161-01-LM6-017	P16	BRD-K61693562-300-01-7	0.0881759259259259154	0.370370370370370344	DMSO
C-7161-01-LM6-017	P17	BRD-K61693562-300-01-7	0.0293919753086419769	0.123456790123456803	DMSO
C-7161-01-LM6-017	P18	BRD-K61693562-300-01-7	0.0097973251028806539	0.0411522633744855796	DMSO
C-7161-01-LM6-017	P19	BRD-K61691541-001-01-1	4.89644099999999980	9.99999999999999999	DMSO
C-7161-01-LM6-017	P20	BRD-K61691541-001-01-1	1.63214699999874444	3.33333333333076923	DMSO
C-7161-01-LM6-017	P21	BRD-K61691541-001-01-1	0.544049000002092477	1.11111111111538462	DMSO
C-7161-01-LM6-017	P22	BRD-K61691541-001-01-1	0.181349666666108660	0.370370370369230769	DMSO
C-7161-01-LM6-017	P23	BRD-K61691541-001-01-1	0.0604498888887028868	0.123456790123076923	DMSO
C-7161-01-LM6-017	P24	BRD-K61691541-001-01-1	0.0201499629641564599	0.0411522633769230769	DMSO
