plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-001	L08	BRD-A29260609-003-26-0	1.24295666666571055	3.33333333333076923	DMSO
C-7161-01-LM6-001	L09	BRD-A29260609-003-26-0	0.414318888890482425	1.11111111111538462	DMSO
C-7161-01-LM6-001	L10	BRD-A29260609-003-26-0	0.138106296295871354	0.370370370369230769	DMSO
C-7161-01-LM6-001	L11	BRD-A29260609-003-26-0	0.0460354320986237846	0.123456790123076923	DMSO
C-7161-01-LM6-001	L12	BRD-A29260609-003-26-0	0.0153451440338307154	0.0411522633769230769	DMSO
C-7161-01-LM6-001	L13	BRD-A29322418-237-04-0	3.97569500000000005	9.99999999999999999	DMSO
C-7161-01-LM6-001	L14	BRD-A29322418-237-04-0	1.32523166666564727	3.33333333333076923	DMSO
C-7161-01-LM6-001	L15	BRD-A29322418-237-04-0	0.441743888890587911	1.11111111111538462	DMSO
C-7161-01-LM6-001	L16	BRD-A29322418-237-04-0	0.147247962962509894	0.370370370369230769	DMSO
C-7161-01-LM6-001	L17	BRD-A29322418-237-04-0	0.0490826543208366314	0.123456790123076923	DMSO
C-7161-01-LM6-001	L18	BRD-A29322418-237-04-0	0.0163608847746316194	0.0411522633769230769	DMSO
C-7161-01-LM6-001	L19	BRD-K29359156-001-30-1	2.74180000000000007	9.99999999999999999	DMSO
C-7161-01-LM6-001	L20	BRD-K29359156-001-30-1	0.913933333332630330	3.33333333333076923	DMSO
C-7161-01-LM6-001	L21	BRD-K29359156-001-30-1	0.304644444445616163	1.11111111111538462	DMSO
C-7161-01-LM6-001	L22	BRD-K29359156-001-30-1	0.101548148147835695	0.370370370369230769	DMSO
C-7161-01-LM6-001	L23	BRD-K29359156-001-30-1	0.0338493827159452316	0.123456790123076923	DMSO
C-7161-01-LM6-001	L24	BRD-K29359156-001-30-1	0.0112831275726847695	0.0411522633769230769	DMSO
C-7161-01-LM6-001	M01	BRD-K29582115-066-01-2	5.09040999999999996	9.99999999999999999	DMSO
C-7161-01-LM6-001	M02	BRD-K29582115-066-01-2	1.69680333333202809	3.33333333333076923	DMSO
C-7161-01-LM6-001	M03	BRD-K29582115-066-01-2	0.565601111113286499	1.11111111111538462	DMSO
C-7161-01-LM6-001	M04	BRD-K29582115-066-01-2	0.188533703703123599	0.370370370369230769	DMSO
C-7161-01-LM6-001	M05	BRD-K29582115-066-01-2	0.0628445679010411996	0.123456790123076923	DMSO
C-7161-01-LM6-001	M06	BRD-K29582115-066-01-2	0.0209481893016522999	0.0411522633769230769	DMSO
C-7161-01-LM6-001	M07	BRD-K29653726-001-13-4	3.39362000000000023	9.99999999999999999	DMSO
C-7161-01-LM6-001	M08	BRD-K29653726-001-13-4	1.13120666666579658	3.33333333333076923	DMSO
C-7161-01-LM6-001	M09	BRD-K29653726-001-13-4	0.377068888890339181	1.11111111111538462	DMSO
C-7161-01-LM6-001	M10	BRD-K29653726-001-13-4	0.125689629629242901	0.370370370369230769	DMSO
C-7161-01-LM6-001	M11	BRD-K29653726-001-13-4	0.0418965432097476336	0.123456790123076923	DMSO
C-7161-01-LM6-001	M12	BRD-K29653726-001-13-4	0.0139655144041193702	0.0411522633769230769	DMSO
C-7161-01-LM6-001	M13	BRD-K29673530-001-05-4	5.04443199999999990	9.99999999999999999	DMSO
C-7161-01-LM6-001	M14	BRD-K29673530-001-05-4	1.68147733333203986	3.33333333333076923	DMSO
C-7161-01-LM6-001	M15	BRD-K29673530-001-05-4	0.560492444446600176	1.11111111111538462	DMSO
C-7161-01-LM6-001	M16	BRD-K29673530-001-05-4	0.186830814814239947	0.370370370369230769	DMSO
C-7161-01-LM6-001	M17	BRD-K29673530-001-05-4	0.0622769382714133157	0.123456790123076923	DMSO
C-7161-01-LM6-001	M18	BRD-K29673530-001-05-4	0.0207589794250978827	0.0411522633769230769	DMSO
C-7161-01-LM6-001	M19	BRD-A29734509-011-13-6	4.37469600000000014	9.99999999999999999	DMSO
C-7161-01-LM6-001	M20	BRD-A29734509-011-13-6	1.45823199999887833	3.33333333333076923	DMSO
C-7161-01-LM6-001	M21	BRD-A29734509-011-13-6	0.486077333335202879	1.11111111111538462	DMSO
C-7161-01-LM6-001	M22	BRD-A29734509-011-13-6	0.162025777777279242	0.370370370369230769	DMSO
C-7161-01-LM6-001	M23	BRD-A29734509-011-13-6	0.0540085925924264140	0.123456790123076923	DMSO
C-7161-01-LM6-001	M24	BRD-A29734509-011-13-6	0.0180028641985971883	0.0411522633769230769	DMSO
C-7161-01-LM6-001	N01	BRD-A29623586-001-01-3	3.05368800000000021	9.99999999999999999	DMSO
C-7161-01-LM6-001	N02	BRD-A29623586-001-01-3	1.01789599999921707	3.33333333333076923	DMSO
C-7161-01-LM6-001	N03	BRD-A29623586-001-01-3	0.339298666667971687	1.11111111111538462	DMSO
C-7161-01-LM6-001	N04	BRD-A29623586-001-01-3	0.113099555555207565	0.370370370369230769	DMSO
C-7161-01-LM6-001	N05	BRD-A29623586-001-01-3	0.0376998518517358549	0.123456790123076923	DMSO
C-7161-01-LM6-001	N06	BRD-A29623586-001-01-3	0.0125666172846949486	0.0411522633769230769	DMSO
C-7161-01-LM6-001	N07	BRD-K29656036-001-02-5	4.67249000000000023	9.99999999999999999	DMSO
C-7161-01-LM6-001	N08	BRD-K29656036-001-02-5	1.55749666666546867	3.33333333333076923	DMSO
C-7161-01-LM6-001	N09	BRD-K29656036-001-02-5	0.519165555557552375	1.11111111111538462	DMSO
C-7161-01-LM6-001	N10	BRD-K29656036-001-02-5	0.173055185184652716	0.370370370369230769	DMSO
C-7161-01-LM6-001	N11	BRD-K29656036-001-02-5	0.0576850617282175721	0.123456790123076923	DMSO
C-7161-01-LM6-001	N12	BRD-K29656036-001-02-5	0.0192283539106039317	0.0411522633769230769	DMSO
C-7161-01-LM6-001	N13	BRD-A29731977-001-04-5	4.28604100000000016	9.99999999999999999	DMSO
C-7161-01-LM6-001	N14	BRD-A29731977-001-04-5	1.42868033333223440	3.33333333333076923	DMSO
C-7161-01-LM6-001	N15	BRD-A29731977-001-04-5	0.476226777779609440	1.11111111111538462	DMSO
C-7161-01-LM6-001	N16	BRD-A29731977-001-04-5	0.158742259258770828	0.370370370369230769	DMSO
C-7161-01-LM6-001	N17	BRD-A29731977-001-04-5	0.0529140864195902759	0.123456790123076923	DMSO
C-7161-01-LM6-001	N18	BRD-A29731977-001-04-5	0.0176380288076290768	0.0411522633769230769	DMSO
C-7161-01-LM6-001	N19	BRD-K29735307-001-02-9	3.89327999999999974	9.99999999999999999	DMSO
C-7161-01-LM6-001	N20	BRD-K29735307-001-02-9	1.29775999999900164	3.33333333333076923	DMSO
C-7161-01-LM6-001	N21	BRD-K29735307-001-02-9	0.432586666668330435	1.11111111111538462	DMSO
C-7161-01-LM6-001	N22	BRD-K29735307-001-02-9	0.144195555555111867	0.370370370369230769	DMSO
C-7161-01-LM6-001	N23	BRD-K29735307-001-02-9	0.0480651851850372891	0.123456790123076923	DMSO
C-7161-01-LM6-001	N24	BRD-K29735307-001-02-9	0.0160217283960107066	0.0411522633769230769	DMSO
C-7161-01-LM6-001	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-001	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-001	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-001	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-001	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-001	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-001	O07	BRD-K30126819-304-02-7	3.28358000000000004	9.99999999999999999	DMSO
C-7161-01-LM6-001	O08	BRD-K30126819-304-02-7	1.09452666666582474	3.33333333333076923	DMSO
C-7161-01-LM6-001	O09	BRD-K30126819-304-02-7	0.364842222223625468	1.11111111111538462	DMSO
C-7161-01-LM6-001	O10	BRD-K30126819-304-02-7	0.121614074073699878	0.370370370369230769	DMSO
C-7161-01-LM6-001	O11	BRD-K30126819-304-02-7	0.0405380246912332928	0.123456790123076923	DMSO
C-7161-01-LM6-001	O12	BRD-K30126819-304-02-7	0.0135126748979197079	0.0411522633769230769	DMSO
C-7161-01-LM6-001	O13	BRD-K30421593-050-04-9	4.32492000000000018	9.99999999999999999	DMSO
C-7161-01-LM6-001	O14	BRD-K30421593-050-04-9	1.44163999999889111	3.33333333333076923	DMSO
C-7161-01-LM6-001	O15	BRD-K30421593-050-04-9	0.480546666668514946	1.11111111111538462	DMSO
C-7161-01-LM6-001	O16	BRD-K30421593-050-04-9	0.160182222221729361	0.370370370369230769	DMSO
C-7161-01-LM6-001	O17	BRD-K30421593-050-04-9	0.0533940740739097869	0.123456790123076923	DMSO
C-7161-01-LM6-001	O18	BRD-K30421593-050-04-9	0.0177980246924122161	0.0411522633769230769	DMSO
C-7161-01-LM6-001	O19	BRD-K30480208-001-18-5	3.48420000000000016	9.99999999999999999	DMSO
C-7161-01-LM6-001	O20	BRD-K30480208-001-18-5	1.16139999999910667	3.33333333333076923	DMSO
C-7161-01-LM6-001	O21	BRD-K30480208-001-18-5	0.387133333334822327	1.11111111111538462	DMSO
C-7161-01-LM6-001	O22	BRD-K30480208-001-18-5	0.129044444444047390	0.370370370369230769	DMSO
C-7161-01-LM6-001	O23	BRD-K30480208-001-18-5	0.0430148148146824635	0.123456790123076923	DMSO
C-7161-01-LM6-001	O24	BRD-K30480208-001-18-5	0.0143382716057875391	0.0411522633769230769	DMSO
C-7161-01-LM6-001	P01	BRD-A30051119-002-01-8	6.03617799999999988	9.99999999999999999	DMSO
C-7161-01-LM6-001	P02	BRD-A30051119-002-01-8	2.01205933333178556	3.33333333333076923	DMSO
C-7161-01-LM6-001	P03	BRD-A30051119-002-01-8	0.670686444447023998	1.11111111111538462	DMSO
C-7161-01-LM6-001	P04	BRD-A30051119-002-01-8	0.223562148147460260	0.370370370369230769	DMSO
C-7161-01-LM6-001	P05	BRD-A30051119-002-01-8	0.0745207160491534201	0.123456790123076923	DMSO
C-7161-01-LM6-001	P06	BRD-A30051119-002-01-8	0.0248402386845988780	0.0411522633769230769	DMSO
C-7161-01-LM6-001	P07	BRD-K30331124-001-01-7	3.96433100000000024	9.99999999999999999	DMSO
C-7161-01-LM6-001	P08	BRD-K30331124-001-01-7	1.32144366666565025	3.33333333333076923	DMSO
C-7161-01-LM6-001	P09	BRD-K30331124-001-01-7	0.440481222223916410	1.11111111111538462	DMSO
C-7161-01-LM6-001	P10	BRD-K30331124-001-01-7	0.146827074073622307	0.370370370369230769	DMSO
C-7161-01-LM6-001	P11	BRD-K30331124-001-01-7	0.0489423580245407691	0.123456790123076923	DMSO
C-7161-01-LM6-001	P12	BRD-K30331124-001-01-7	0.0163141193425300848	0.0411522633769230769	DMSO
C-7161-01-LM6-001	P13	BRD-K30466858-001-09-6	3.02192600000000027	9.99999999999999999	DMSO
C-7161-01-LM6-001	P14	BRD-K30466858-001-09-6	1.00730866666589190	3.33333333333076923	DMSO
C-7161-01-LM6-001	P15	BRD-K30466858-001-09-6	0.335769555556847009	1.11111111111538462	DMSO
C-7161-01-LM6-001	P16	BRD-K30466858-001-09-6	0.111923185184840816	0.370370370369230769	DMSO
C-7161-01-LM6-001	P17	BRD-K30466858-001-09-6	0.0373077283949469387	0.123456790123076923	DMSO
C-7161-01-LM6-001	P18	BRD-K30466858-001-09-6	0.0124359094657571657	0.0411522633769230769	DMSO
C-7161-01-LM6-001	P19	BRD-K03842655-001-02-1	1.26840272	2	DMSO
C-7161-01-LM6-001	P20	BRD-K03842655-001-02-1	0.422800906666666669	0.666666666666666670	DMSO
C-7161-01-LM6-001	P21	BRD-K03842655-001-02-1	0.140933635555555554	0.222222222222222220	DMSO
C-7161-01-LM6-001	P22	BRD-K03842655-001-02-1	0.0469778785185185154	0.0740740740740740692	DMSO
C-7161-01-LM6-001	P23	BRD-K03842655-001-02-1	0.0156592928395061769	0.0246913580246913644	DMSO
C-7161-01-LM6-001	P24	BRD-K03842655-001-02-1	0.0052197642798353923	0.00823045267489712148	DMSO
